Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
26.5521167337234,0.168278611885712,0.0172342325157619,0.00133977544613747,1,0,0,0,0,0,-5237140.36834857,2301242.25041299,0.0172342325157619,0.00133977544613747,1,0,0,0,0,0,0.200454282498066,0.241186472568865,0.0172342325157619,0.00133977544613747,1,0,0,0,0,0,1550.87925688937,2869.8138635564,0.0172342325157619,0.00133977544613747,1,0,0,0,0,0,2.56616447604864E-05,0.00142796693306661,0.000250484346222319,3,3.75276026280375,8.47066536566305,-0.0252118800545955,0.0570490814795297,5.64461902878616E-05,0.00012806335287134,-4.21152740030512E-08,9.58177970470754E-08,,-2.57816034402148E-16,0,0.0196907318938393,-76375125152709.3,0.00391298994270632,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00716124204909918,2047,-0.0125294898447401,0,0,NOxMeas_00080,1000,m_oMeasOptDensity,22730291721316,1024,102,1945,971.7184,,0,,02/23/2016,2016-02-23 00:43:40,00:43:40,02/23/2016,2016-02-23 00:43:50,00:43:50,24.99,01:00:00,80,-1,02/23/2016 00:43:45,1,2402.58011875487,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.7184
26.4667164880435,0.17141777297234,0.0160229765580286,0.00136883458338428,1,0,0,0,0,0,-3453866.90678987,2344451.99970796,0.0160229765580286,0.00136883458338428,1,0,0,0,0,0,0.314431447807188,0.245841972976436,0.0160229765580286,0.00136883458338428,1,0,0,0,0,0,1319.17702095082,2923.79207237387,0.0160229765580286,0.00136883458338428,1,0,0,0,0,0,2.66314498319495E-05,0.00164449526957313,0.000255173606074412,3,3.44861244310193,8.6249273504927,-0.0232146966459207,0.0580879561552112,5.2078466329549E-05,0.000130395267444468,-3.89341719480933E-08,9.7562443241364E-08,,-3.92613250358602E-17,0,0.0199215395444527,-507408741968260,0.00389956959924712,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00749235453848529,2047,-0.0124291850059675,0,0,NOxMeas_00081,1000,m_oMeasOptDensity,14289609926.6989,1024,102,1945,971.65,,0,,02/23/2016,2016-02-23 00:43:50,00:43:50,02/23/2016,2016-02-23 00:44:00,00:44:00,25,01:00:00,81,-1,02/23/2016 00:43:55,1,2403.06804209686,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.65
26.4184956150956,0.19717149888416,0.0170746547142777,0.00157777237430058,1,0,0,0,0,0,-4035118.46827943,2696910.64199414,0.0170746547142777,0.00157777237430058,1,0,0,0,0,0,0.272378660551633,0.282641340969296,0.0170746547142777,0.00157777237430058,1,0,0,0,0,0,1739.34992201269,3363.19658460735,0.0170746547142777,0.00157777237430058,1,0,0,0,0,0,3.52402484864785E-05,0.001693985188736,0.000293533604054636,3,-1.15146632489139,9.91062744840198,0.00771811590170775,0.0667470711374802,-1.72523619229641E-05,0.000149833311635643,1.28606480566316E-08,1.1210620910131E-07,,1.78420910440742E-16,0,0.0203419239956146,114010874316050,0.00389182733742761,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.0073161006192477,2047,-0.0130258233763669,0,0,NOxMeas_00082,1000,m_oMeasOptDensity,10860975485.4012,1024,102,1945,971.68,,0,,02/23/2016,2016-02-23 00:44:00,00:44:00,02/23/2016,2016-02-23 00:44:10,00:44:10,25.02,01:00:00,82,-1,02/23/2016 00:44:05,1,2404.5465458535,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.68
26.4177975800755,0.170538815445847,0.0141358956470334,0.00136527354186825,1,0,0,0,0,0,-4867231.59248768,2332594.15998075,0.0141358956470334,0.00136527354186825,1,0,0,0,0,0,-0.0292565323977128,0.244796952516363,0.0141358956470334,0.00136527354186825,1,0,0,0,0,0,2004.41632354701,2909.14042919444,0.0141358956470334,0.00136527354186825,1,0,0,0,0,0,2.63662045484859E-05,0.00142117369077851,0.000253899680567093,3,8.61399485896993,8.57507576304157,-0.0581148072117465,0.0577521113075255,0.000130672738621352,0.000129641143614971,-9.79263756954609E-08,9.69980381334999E-08,,-1.52682930695012E-16,0,0.0201534773809633,-131995615287346,0.00389158131606293,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00735547930693525,2047,-0.012797998074028,0,0,NOxMeas_00083,1000,m_oMeasOptDensity,14185750687.6961,1024,102,1945,971.7084,,0,,02/23/2016,2016-02-23 00:44:10,00:44:10,02/23/2016,2016-02-23 00:44:20,00:44:20,25.01,01:00:00,83,-1,02/23/2016 00:44:15,1,2403.75152497691,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.7084
26.4234842557795,0.178717151941294,0.0163575634870759,0.0014300013276997,1,0,0,0,0,0,-5718378.01458458,2444462.53173388,0.0163575634870759,0.0014300013276997,1,0,0,0,0,0,0.25041596008881,0.256271992119882,0.0163575634870759,0.0014300013276997,1,0,0,0,0,0,1763.70697501046,3048.45112540913,0.0163575634870759,0.0014300013276997,1,0,0,0,0,0,2.89566039456062E-05,0.00159212637990575,0.000266079955329662,3,2.09705079913225,8.98516247648443,-0.0140051260644578,0.0605141179019578,3.11634351496672E-05,0.000135841533838983,-2.31037226232295E-08,1.01637404343691E-07,,7.89588870165632E-17,0,0.0199711612336027,252931139080181,0.00389440237705075,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00721288359044836,2047,-0.0127582776431543,0,0,NOxMeas_00084,1000,m_oMeasOptDensity,20161376006.2517,1024,102,1945,971.67,,0,,02/23/2016,2016-02-23 00:44:21,00:44:21,02/23/2016,2016-02-23 00:44:31,00:44:31,24.99,01:00:00,84,-1,02/23/2016 00:44:26,1,2402.92079355949,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.67
26.4994545808934,0.182751356577725,0.015433738983665,0.0014584151699432,1,0,0,0,0,0,-4191751.70554927,2499332.79151555,0.015433738983665,0.0014584151699432,1,0,0,0,0,0,0.128167785183047,0.262149584245139,0.015433738983665,0.0014584151699432,1,0,0,0,0,0,2476.37646103121,3116.98254639511,0.015433738983665,0.0014584151699432,1,0,0,0,0,0,3.02716499311323E-05,0.00150948086229615,0.000272054799624289,3,-3.09165147670352,9.19229180099904,0.0208074923771566,0.0619090599445088,-4.66861485864821E-05,0.000138972766448213,3.49216252965514E-08,1.03980117480956E-07,,1.02951918982922E-16,0,0.0198329611083394,192642947351271,0.00389903501250756,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.0073391930025728,2047,-0.0124937681057666,0,0,NOxMeas_00085,1000,m_oMeasOptDensity,18972808847.9867,1024,102,1945,971715,,0,,02/23/2016,2016-02-23 00:44:31,00:44:31,02/23/2016,2016-02-23 00:44:41,00:44:41,24.99,01:00:00,85,-1,02/23/2016 00:44:36,1,2402.62299471975,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921715
26.5090013980418,0.19083126708992,0.0166050281661157,0.0015217491264718,1,0,0,0,0,0,-5486721.6442435,2609815.12830015,0.0166050281661157,0.0015217491264718,1,0,0,0,0,0,0.389945322895968,0.273593651609263,0.0166050281661157,0.0015217491264718,1,0,0,0,0,0,1947.87179885809,3254.66219824056,0.0166050281661157,0.0015217491264718,1,0,0,0,0,0,3.29985795060373E-05,0.00178585093698591,0.000284044227963623,3,1.18858584236772,9.59934065492718,-0.0080487476795764,0.0646505594196804,1.81573944165012E-05,0.00014512701331739,-1.3646226373081E-08,1.08584875328036E-07,,1.06005577596822E-16,0,0.0204049425488584,192489329443265,0.00391162561606694,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00731754790165651,2047,-0.0130873946472019,0,0,NOxMeas_00086,1000,m_oMeasOptDensity,14740959079.9497,1024,102,1945,971725,,0,,02/23/2016,2016-02-23 00:44:41,00:44:41,02/23/2016,2016-02-23 00:44:51,00:44:51,25.03,01:00:00,86,-1,02/23/2016 00:44:46,1,2402.69389523659,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921725
26.5302140799847,0.180896678008356,0.0165355664860232,0.00144197069148497,1,0,0,0,0,0,-4589358.94326858,2473861.07916147,0.0165355664860232,0.00144197069148497,1,0,0,0,0,0,0.304548052570739,0.259339303214396,0.0165355664860232,0.00144197069148497,1,0,0,0,0,0,3101.25120808142,3085.09130828583,0.0165355664860232,0.00144197069148497,1,0,0,0,0,0,2.96513630175297E-05,0.00143678943127246,0.000269253078081294,3,-0.625239276801042,9.09304175116351,0.0040776720531101,0.0612406828551612,-8.86326402420928E-06,0.000137472541206375,6.42091467907789E-09,1.02857748910064E-07,,3.48989555874312E-17,0,0.0195378283659227,559839916039182,0.00391210116012642,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00713492310521668,2047,-0.012402905260706,0,0,NOxMeas_00087,1000,m_oMeasOptDensity,17041951832.7273,1024,102,1945,971755,,0,,02/23/2016,2016-02-23 00:44:51,00:44:51,02/23/2016,2016-02-23 00:45:01,00:45:01,25.03,01:00:00,87,-1,02/23/2016 00:44:56,1,2403.12880325283,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921755
26.3642986623446,0.17412342455432,0.0166672615055927,0.0013963600846527,1,0,0,0,0,0,-6591041.20855868,2381837.18311014,0.0166672615055927,0.0013963600846527,1,0,0,0,0,0,0.21237070737134,0.249665193041641,0.0166672615055927,0.0013963600846527,1,0,0,0,0,0,1429.77252310746,2970.31854609236,0.0166672615055927,0.0013963600846527,1,0,0,0,0,0,2.74922605619006E-05,0.00154628704921746,0.00025926480856392,3,-0.101684409825661,8.75266093734126,0.000639487278288756,0.0589482622007958,-1.34446380014537E-06,0.000132326556261242,9.45721570572765E-10,9.900750990086E-08,,4.58048792085035E-17,0,0.0195101371394018,425940150406068,0.00388008457325761,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00711088368512569,2047,-0.0123992534542761,0,0,NOxMeas_00088,1000,m_oMeasOptDensity,14110155658.0918,1024,102,1945,971.71,,0,,02/23/2016,2016-02-23 00:45:02,00:45:02,02/23/2016,2016-02-23 00:45:12,00:45:12,25.01,01:00:00,88,-1,02/23/2016 00:45:07,1,2401.58897668274,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.71
26.5060963428717,0.181030363261091,0.0154715789520152,0.00144328377839121,1,0,0,0,0,0,-1266112.86112607,2475787.79148309,0.0154715789520152,0.00144328377839121,1,0,0,0,0,0,0.366930621241628,0.259671371623939,0.0154715789520152,0.00144328377839121,1,0,0,0,0,0,1919.51655439251,3087.60647010128,0.0154715789520152,0.00144328377839121,1,0,0,0,0,0,2.96988131520687E-05,0.00173030025257758,0.000269468430530929,3,0.322721805097563,9.10315089566593,-0.00220625422743079,0.0613087085773082,5.01657254069969E-06,0.000137625111332143,-3.79428144551287E-09,1.02971801051939E-07,,-2.87916383596308E-17,0,0.019591702466661,-680465009387268,0.00390583326092193,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00709434110336149,2047,-0.0124973613632995,0,0,NOxMeas_00089,1000,m_oMeasOptDensity,15682357016.3464,1024,102,1945,971695,,0,,02/23/2016,2016-02-23 00:45:12,00:45:12,02/23/2016,2016-02-23 00:45:22,00:45:22,25.01,01:00:00,89,-1,02/23/2016 00:45:17,1,2402.68474150338,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921695
26.5087927968551,0.179550910856734,0.0162269994064332,0.00143215364554522,1,0,0,0,0,0,-5321129.13818842,2455539.78442995,0.0162269994064332,0.00143215364554522,1,0,0,0,0,0,0.35142557419239,0.257440756943198,0.0162269994064332,0.00143215364554522,1,0,0,0,0,0,2564.63218878942,3062.24178070486,0.0162269994064332,0.00143215364554522,1,0,0,0,0,0,2.92098112180615E-05,0.00181025929210123,0.000267240774024841,3,-0.988192681079372,9.01845043156786,0.0065746292633079,0.0607383008937774,-1.45864875230613E-05,0.000136344762817712,1.07915450499981E-08,1.02013913968174E-07,,-2.46473873836233E-16,0,0.0199829208886166,-81075209220325.2,0.00390908922109954,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00733591884340234,2047,-0.0126470020452143,0,0,NOxMeas_00090,1000,m_oMeasOptDensity,12662064051.4988,1024,102,1945,971645,,0,,02/23/2016,2016-02-23 00:45:22,00:45:22,02/23/2016,2016-02-23 00:45:32,00:45:32,25.02,01:00:00,90,-1,02/23/2016 00:45:27,1,2403.78875899012,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921645
26.4208414663703,0.183715437195198,0.0142620788856477,0.00147011304458091,1,0,0,0,0,0,-3820111.52524022,2512786.60952862,0.0142620788856477,0.00147011304458091,1,0,0,0,0,0,0.0727902649641758,0.263688269836816,0.0142620788856477,0.00147011304458091,1,0,0,0,0,0,1478.23599023583,3133.84347741612,0.0142620788856477,0.00147011304458091,1,0,0,0,0,0,3.06031664479192E-05,0.00197153854841268,0.000273540431807555,3,4.58918267391711,9.23497693528991,-0.0310563975090671,0.0621964724303408,7.00386699841052E-05,0.000139617798405718,-5.26377745457678E-08,1.04462624325981E-07,,2.37312897994532E-16,0,0.0197238130447994,83113110207999.9,0.00388657458723254,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00715377008847429,2047,-0.0125700429563251,0,0,NOxMeas_00091,1000,m_oMeasOptDensity,17090329247.2502,1024,102,1945,971745,,0,,02/23/2016,2016-02-23 00:45:32,00:45:32,02/23/2016,2016-02-23 00:45:42,00:45:42,24.99,01:00:00,91,-1,02/23/2016 00:45:37,1,2404.36604646066,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921745
26.4475783177594,0.185493651139084,0.0147405917277451,0.00148256787005295,1,0,0,0,0,0,-4576764.53106038,2537036.13001208,0.0147405917277451,0.00148256787005295,1,0,0,0,0,0,0.414071013786816,0.266170050402805,0.0147405917277451,0.00148256787005295,1,0,0,0,0,0,1904.98182513073,3164.03256407378,0.0147405917277451,0.00148256787005295,1,0,0,0,0,0,3.11871900673778E-05,0.00172031649834958,0.000276138187172531,3,4.68123740698655,9.32167575049284,-0.0315604027657869,0.0627804075220799,7.09110295715224E-05,0.000140928673848774,-5.30976777930795E-08,1.05443476912894E-07,,-1.10804183990094E-16,0,0.0198423302427138,-179075640722084,0.00390446180706084,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00733427084286009,2047,-0.0125080593998537,0,0,NOxMeas_00092,1000,m_oMeasOptDensity,27549968638358,1024,102,1945,971705,,0,,02/23/2016,2016-02-23 00:45:42,00:45:42,02/23/2016,2016-02-23 00:45:52,00:45:52,25.02,01:00:00,92,-1,02/23/2016 00:45:47,1,2403.19094516805,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921705
26.3138824012891,0.175676617997768,0.0165668336614284,0.00141136226164391,1,0,0,0,0,0,-5509635.25587504,2403283.94691274,0.0165668336614284,0.00141136226164391,1,0,0,0,0,0,0.489508278275941,0.251932458623767,0.0165668336614284,0.00141136226164391,1,0,0,0,0,0,2078.60221310657,2997.09628037287,0.0165668336614284,0.00141136226164391,1,0,0,0,0,0,2.79893925974052E-05,0.00169631753647077,0.000261598399586552,3,1.08629932522751,8.83475149513621,-0.00741910994473257,0.059501127013552,1.68776494485479E-05,0.000133567606002798,-1.27892116732943E-08,9.99360570138542E-08,,-3.48117081984627E-16,0,0.0196229172354183,-56368728370200.7,0.0038804564757045,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00729151443839759,2047,-0.0123314027970207,0,0,NOxMeas_00093,1000,m_oMeasOptDensity,14796171369.2807,1024,102,1945,971.71,,0,,02/23/2016,2016-02-23 00:45:53,00:45:53,02/23/2016,2016-02-23 00:46:03,00:46:03,25.02,01:00:00,93,-1,02/23/2016 00:45:58,1,2403.20261786112,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.71
26.4796488104177,0.18182895307903,0.0158412306839829,0.00145170606081882,1,0,0,0,0,0,-4169982.86684375,2486819.02258444,0.0158412306839829,0.00145170606081882,1,0,0,0,0,0,0.286615360633636,0.260777036471504,0.0158412306839829,0.00145170606081882,1,0,0,0,0,0,2003.71293637496,3101.31532593059,0.0158412306839829,0.00145170606081882,1,0,0,0,0,0,2.99664897846422E-05,0.00163921188545036,0.000270680071586299,3,5.81468104316587,9.14018995487651,-0.0391205907717706,0.0615581817293701,8.77173830095418E-05,0.000138185171305802,-6.55491853743256E-08,1.0339087641646E-07,,1.32616031232239E-16,0,0.0199832010032592,150684655675334,0.00390871585629463,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00713465135267222,2047,-0.012848549650587,0,0,NOxMeas_00094,1000,m_oMeasOptDensity,19213291488.3859,1024,102,1945,971.72,,0,,02/23/2016,2016-02-23 00:46:03,00:46:03,02/23/2016,2016-02-23 00:46:13,00:46:13,25.01,01:00:00,94,-1,02/23/2016 00:46:08,1,2403.29946550102,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.72
26.4241543710202,0.175294210959078,0.0162794408113562,0.00140259534140153,1,0,0,0,0,0,-4710496.48272332,2397636.80340637,0.0162794408113562,0.00140259534140153,1,0,0,0,0,0,0.349517439074026,0.251379491877568,0.0162794408113562,0.00140259534140153,1,0,0,0,0,0,2288.66530564886,2990.08250209932,0.0162794408113562,0.00140259534140153,1,0,0,0,0,0,2.78561252681825E-05,0.00206689788143798,0.000260974875623999,3,3.88384512792695,8.81744980029673,-0.0261412228203499,0.0593845888609357,5.86375958825765E-05,0.000133305970808185,-4.38342434568968E-08,9.97402750091764E-08,,1.10367947045251E-16,0,0.019912322195822,180417618782542,0.00389759095440419,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00745348008043001,2047,-0.0124588421153919,0,0,NOxMeas_00095,1000,m_oMeasOptDensity,26117359339.5166,1024,102,1945,971735,,0,,02/23/2016,2016-02-23 00:46:13,00:46:13,02/23/2016,2016-02-23 00:46:23,00:46:23,25.02,01:00:00,95,-1,02/23/2016 00:46:18,1,2403.43625057821,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921735
26.5237017743899,0.188551741508451,0.0147233562531262,0.0015028535119862,1,0,0,0,0,0,-4711889.31932298,2578559.45594866,0.0147233562531262,0.0015028535119862,1,0,0,0,0,0,0.174850667606138,0.270550887432093,0.0147233562531262,0.0015028535119862,1,0,0,0,0,0,1580.61896075667,3215.85987429381,0.0147233562531262,0.0015028535119862,1,0,0,0,0,0,3.22166925317679E-05,0.00175685785030711,0.000280658902184817,3,4.09588796531139,9.48419126893116,-0.0275480916941581,0.0638749288840136,6.17475080724614E-05,0.000143385632734628,-4.61245868433164E-08,1.07281774429977E-07,,3.70801403116457E-17,0,0.0195751559798114,527914830291607,0.00391379238961635,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00722061493478154,2047,-0.0123545410450299,0,0,NOxMeas_00096,1000,m_oMeasOptDensity,15053076794.0582,1024,102,1945,971.75,,0,,02/23/2016,2016-02-23 00:46:23,00:46:23,02/23/2016,2016-02-23 00:46:33,00:46:33,25.02,01:00:00,96,-1,02/23/2016 00:46:28,1,2403.59996797736,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.75
26.5218993575274,0.189942385510949,0.0176568698483941,0.00151385842846691,1,0,0,0,0,0,-3138416.33647722,2597604.72705381,0.0176568698483941,0.00151385842846691,1,0,0,0,0,0,0.187946832433936,0.27217587732886,0.0176568698483941,0.00151385842846691,1,0,0,0,0,0,1649.84905271558,3239.31651086314,0.0176568698483941,0.00151385842846691,1,0,0,0,0,0,3.26982344784592E-05,0.00165172657147477,0.00028274862252807,3,5.72197796071164,9.55213724608544,-0.0386164988371677,0.0643327099593485,8.68554432879389E-05,0.000144413646472748,-6.51057883389738E-08,1.08051236143402E-07,,1.7362230404747E-16,0,0.0196516076300535,113185962701431,0.00390966808393545,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00733606930341946,2047,-0.012315538326634,0,0,NOxMeas_00097,1000,m_oMeasOptDensity,11614225160.5258,1024,102,1945,971725,,0,,02/23/2016,2016-02-23 00:46:34,00:46:34,02/23/2016,2016-02-23 00:46:44,00:46:44,24.99,01:00:00,97,-1,02/23/2016 00:46:39,1,2402.8248373599,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921725
26.5539258546499,0.18270171134118,0.0158587974614528,0.00145469155367291,1,0,0,0,0,0,-4048670.61756662,2498435.56153505,0.0158587974614528,0.00145469155367291,1,0,0,0,0,0,0.212186190054494,0.261992906816712,0.0158587974614528,0.00145469155367291,1,0,0,0,0,0,2175.05209089183,3115.78494487405,0.0158587974614528,0.00145469155367291,1,0,0,0,0,0,3.02460711953448E-05,0.0018235504212705,0.000271939835794892,3,1.7750622065773,9.18100052084679,-0.0120125015209023,0.061833036382598,2.70859179738827E-05,0.000138802162921298,-2.0349219775705E-08,1.03852513984467E-07,,1.19528922886952E-16,0,0.0199622262102452,167007496830914,0.00390812958897878,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00746964638333947,2047,-0.0124925798269058,0,0,NOxMeas_00098,1000,m_oMeasOptDensity,20013011981.0007,1024,102,1945,971715,,0,,02/23/2016,2016-02-23 00:46:44,00:46:44,02/23/2016,2016-02-23 00:46:54,00:46:54,25,01:00:00,98,-1,02/23/2016 00:46:49,1,2404.63532713126,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921715
26.3817139907743,0.179433161813232,0.0168739466281128,0.00143799672685057,1,0,0,0,0,0,-3710665.50499818,2454406.16725469,0.0168739466281128,0.00143799672685057,1,0,0,0,0,0,0.37933651192488,0.257274496135451,0.0168739466281128,0.00143799672685057,1,0,0,0,0,0,2472.23914033507,3060.86058353526,0.0168739466281128,0.00143799672685057,1,0,0,0,0,0,2.91934953296852E-05,0.00146730349820313,0.000267166126497552,3,-5.10691713851417,9.03307750055773,0.0343499061389466,0.0608368523303307,-7.70177571831802E-05,0.000136566071645666,5.75644319908665E-08,1.02179553763659E-07,,-4.36236944842891E-19,0,0.0195979041338694,-4.49249069010593E+16,0.00388472440387132,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00705348788721238,2047,-0.012544416246657,0,0,NOxMeas_00099,1000,m_oMeasOptDensity,15510727230.5093,1024,102,1945,971.6684,,0,,02/23/2016,2016-02-23 00:46:54,00:46:54,02/23/2016,2016-02-23 00:47:04,00:47:04,24.99,01:00:00,99,-1,02/23/2016 00:46:59,1,2403.19743188887,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6684
26.5256812194256,0.187779044211866,0.0143648381838013,0.00149682152945035,1,0,0,0,0,0,-4544476.39256143,2567976.7871159,0.0143648381838013,0.00149682152945035,1,0,0,0,0,0,0.169474597930131,0.269474747974118,0.0143648381838013,0.00149682152945035,1,0,0,0,0,0,2080.8825395008,3202.6738501179,0.0143648381838013,0.00149682152945035,1,0,0,0,0,0,3.19573945488717E-05,0.00165193017250972,0.000279527170380549,3,5.08190099382197,9.44188304384617,-0.0342929281229598,0.063589968457069,7.7121951846085E-05,0.00014274591512511,-5.78026225803556E-08,1.06803104565135E-07,,-1.88018123227286E-16,0,0.0198360818828913,-105500903542753,0.00390886909213911,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00730650514299502,2047,-0.0125295767398963,0,0,NOxMeas_00100,1000,m_oMeasOptDensity,19431519864.6759,1024,102,1945,971725,,0,,02/23/2016,2016-02-23 00:47:04,00:47:04,02/23/2016,2016-02-23 00:47:14,00:47:14,24.99,01:00:00,100,-1,02/23/2016 00:47:09,1,2402.09926770065,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921725
