Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
13.4617192528816,0.0875566178958261,0.179580299152648,0.00279754129311115,1,0,0,0,0,0,249467.026612464,1230974.52736552,0.179580299152648,0.00279754129311115,1,0,0,0,0,0,-0.0994267680184538,0.120570750505876,0.179580299152648,0.00279754129311115,1,0,0,0,0,0,3493.10413555608,1527.88924413975,0.179580299152648,0.00279754129311115,1,0,0,0,0,0,3.74215395890239E-05,0.00221313373499613,0.000302481746249953,4,5.01366910328121,10.0113111224593,-0.0335647504519012,0.0674611951507692,7.48923332829662E-05,0.000151517113889284,-5.56952333711728E-08,1.13426347482148E-07,20140221,1.1911234927214E-18,0,0.0116694338246677,9.79699745322473E+15,0.00212595137131376,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9802478690581803,0,1024,1300,650,0.00421180655930488,2047,-0.00745762726536284,0,0,191,1,191,64542459659.5,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 00:59:05,00:59:05,02/20/2016,2016-02-20 00:59:35,00:59:35,25,01:00:00,02/20/2016 00:59:20,20,02/19/2016 18:30:20,129672.20255175702,2405.688503612316,4,1,,4.51966923319085E-06
14.2873367704237,0.0952835152505125,0.178217493635085,0.00286780391763071,1,0,0,0,0,0,38442.4954222193,1337962.87655342,0.178217493635085,0.00286780391763071,1,0,0,0,0,0,-0.184350653591175,0.131125905202284,0.178217493635085,0.00286780391763071,1,0,0,0,0,0,3621.14295391568,1660.61118215693,0.178217493635085,0.00286780391763071,1,0,0,0,0,0,4.41628403078177E-05,0.00262280738664714,0.000328599459317866,4,9.85603515797892,10.8775176417426,-0.0661028377670033,0.0732980468929001,0.000147766616420656,0.000164626439645356,-1.10095936702802E-07,1.23239906569442E-07,20140221,3.03243520070907E-18,0,0.0126410822695348,4.16862403740037E+15,0.00225245737368343,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9786570078129336,0,1024,1300,650,0.00455413085182267,2047,-0.00808695141771217,0,0,192,1,192,66934006432.9525,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:01:06,01:01:06,02/20/2016,2016-02-20 01:01:36,01:01:36,25,01:00:00,02/20/2016 01:01:21,20,02/19/2016 18:30:20,129672.20255175702,2401.784270071661,4,1,,5.07356422026086E-06
14.3066153426524,0.0973104187213216,0.176301277730551,0.00292434121624706,1,0,0,0,0,0,283025.930698679,1366389.34180807,0.176301277730551,0.00292434121624706,1,0,0,0,0,0,-0.212010757560395,0.134013974791931,0.176301277730551,0.00292434121624706,1,0,0,0,0,0,2914.93156504782,1695.85795705566,0.176301277730551,0.00292434121624706,1,0,0,0,0,0,4.60583326018799E-05,0.00251300286158612,0.000335577204455371,4,15.6715205962634,11.1121485775694,-0.105338865248512,0.0748789917983064,0.000235998216750692,0.000168176960904971,-1.76226675385877E-07,1.25897640080603E-07,20140221,1.79601170938305E-18,0,0.0123220810588991,6.86080218437544E+15,0.00225832534673481,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9786106438323428,0,1024,1300,650,0.0044954367156079,2047,-0.00782664434329123,0,0,193,1,193,52256586191742,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:03:07,01:03:07,02/20/2016,2016-02-20 01:03:37,01:03:37,25,01:00:00,02/20/2016 01:03:22,20,02/19/2016 18:30:20,129672.20255175702,2401.670485284558,4,1,,5.10003337170489E-06
13.8119160901728,0.09076486743744,0.178277160237964,0.0028259920508323,1,0,0,0,0,0,337891.178322684,1275418.65522827,0.178277160237964,0.0028259920508323,1,0,0,0,0,0,-0.165733563469048,0.125002338535199,0.178277160237964,0.0028259920508323,1,0,0,0,0,0,3187.38352672137,1583.02127982642,0.178277160237964,0.0028259920508323,1,0,0,0,0,0,4.01545704671658E-05,0.00238721079511908,0.000313332784596278,4,10.2258214940343,10.3819959151734,-0.0686065201327114,0.0699589842539294,0.000153415995145162,0.000157126957319061,-1.14344255365647E-07,1.17625771276594E-07,20140221,-2.15841169821999E-18,0,0.0118382361985758,-5.48469794170343E+15,0.002180948788575,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9795604852328947,0,1024,1300,650,0.00430889333786047,2047,-0.00752934286071531,0,0,194,1,194,69110067326.2107,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:05:09,01:05:09,02/20/2016,2016-02-20 01:05:39,01:05:39,25,01:00:00,02/20/2016 01:05:24,20,02/19/2016 18:30:20,129672.20255175702,2404.001551344164,4,1,,4.75653761838678E-06
14.4936549265137,0.0984337509286582,0.176914880668737,0.00291965509905245,1,0,0,0,0,0,245593.398766252,1381773.28785637,0.176914880668737,0.00291965509905245,1,0,0,0,0,0,-0.166307978606657,0.13548181884961,0.176914880668737,0.00291965509905245,1,0,0,0,0,0,2985.31327295921,1714.94216837827,0.176914880668737,0.00291965509905245,1,0,0,0,0,0,4.70902157079202E-05,0.00234568967674943,0.000339315489959985,4,15.0878854491047,11.2259298549131,-0.101296268417604,0.0756457354568847,0.000226672914340047,0.000169899129486711,-1.69062471124526E-07,1.27186920022371E-07,20140221,1.75870582817925E-19,0,0.0126168523398077,7.1739412798044E+16,0.0022932048487502,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9786576149030324,0,1024,1300,650,0.00451305899690926,2047,-0.00810379334289845,0,0,195,1,195,78169594484.6924,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:07:10,01:07:10,02/20/2016,2016-02-20 01:07:40,01:07:40,25,01:00:00,02/20/2016 01:07:25,20,02/19/2016 18:30:20,129672.20255175702,2401.785759969999,4,1,,5.25878847833143E-06
13.5011277731098,0.0920258911747261,0.176805967395334,0.00293208371255892,1,0,0,0,0,0,-183505.406366175,1293739.42935277,0.176805967395334,0.00293208371255892,1,0,0,0,0,0,-0.227098000940076,0.126862042589502,0.176805967395334,0.00293208371255892,1,0,0,0,0,0,2925.65065440818,1605.74918929425,0.176805967395334,0.00293208371255892,1,0,0,0,0,0,4.13329238940723E-05,0.00225977900094097,0.000317896985870272,4,14.0541284527903,10.530807288095,-0.094378998234806,0.0709616674125994,0.000211245122561878,0.000159378787333996,-1.575934698327E-07,1.19311360655112E-07,20140221,-1.58816465696187E-18,0,0.011468337378958,-7.22112617774579E+15,0.00213119432064701,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9798695864703398,0,1024,1300,650,0.00415614645870449,2047,-0.00731219092025353,0,0,196,1,196,58188341244.6014,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:09:11,01:09:11,02/20/2016,2016-02-20 01:09:41,01:09:41,25,01:00:00,02/20/2016 01:09:26,20,02/19/2016 18:30:20,129672.20255175702,2404.7601363070557,4,1,,4.54198923235807E-06
13.7200264809408,0.090204574338588,0.17948488266525,0.00282769622218137,1,0,0,0,0,0,334152.165487358,1267717.79113274,0.17948488266525,0.00282769622218137,1,0,0,0,0,0,-0.227041842386324,0.124201346273775,0.17948488266525,0.00282769622218137,1,0,0,0,0,0,3491.26878367979,1573.49727974456,0.17948488266525,0.00282769622218137,1,0,0,0,0,0,3.96755717953887E-05,0.00226628435298352,0.000311458324667279,4,7.15723927896816,10.327863001578,-0.0480595491241041,0.0695942772555982,0.000107560734362948,0.000156307979155257,-8.02357967267902E-08,1.17012791579155E-07,20140221,-1.27372937252982E-18,0,0.0117562933249926,-9.22982038299295E+15,0.00216060926112249,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9798069913692157,0,1024,1300,650,0.00436391849696412,2047,-0.00739237482802845,0,0,197,1,197,82480302699.2352,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:11:13,01:11:13,02/20/2016,2016-02-20 01:11:43,01:11:43,25,01:00:00,02/20/2016 01:11:28,20,02/19/2016 18:30:20,129672.20255175702,2404.606517696998,4,1,,4.66823237924827E-06
13.2625163023684,0.0918390464552367,0.176451239110237,0.00297831982975167,1,0,0,0,0,0,820051.561475884,1291570.30155305,0.176451239110237,0.00297831982975167,1,0,0,0,0,0,-0.127350342211387,0.12665242185171,0.176451239110237,0.00297831982975167,1,0,0,0,0,0,3699.65101464884,1603.05646303315,0.176451239110237,0.00297831982975167,1,0,0,0,0,0,4.12070894423698E-05,0.00245378271984032,0.00031741271230208,4,5.98918610867533,10.5063816066894,-0.0401005319031456,0.0707970567011851,8.94866676593026E-05,0.000159009035834725,-6.65568716656781E-08,1.1903453759591E-07,20140221,-7.3545880087496E-19,0,0.0116327891375871,-1.5817050695087E+16,0.00208928923510279,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9805381933496064,0,1024,1300,650,0.00418166717344852,2047,-0.00745112196413859,0,0,198,1,198,53422776383.9864,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:13:14,01:13:14,02/20/2016,2016-02-20 01:13:44,01:13:44,25,01:00:00,02/20/2016 01:13:29,20,02/19/2016 18:30:20,129672.20255175702,2406.401006880366,4,1,,4.36512950791641E-06
13.6242618464954,0.0931074706223518,0.17590004572652,0.00293923449050114,1,0,0,0,0,0,392692.152163889,1308705.89130018,0.17590004572652,0.00293923449050114,1,0,0,0,0,0,-0.172609820154012,0.128365701394265,0.17590004572652,0.00293923449050114,1,0,0,0,0,0,3481.51634568346,1624.29489791127,0.17590004572652,0.00293923449050114,1,0,0,0,0,0,4.22883378875051E-05,0.00256854491675645,0.000321550103653748,4,10.7601119862947,10.6446644672724,-0.0721973013913284,0.0717288388631532,0.000161459712533607,0.000161101724678072,-1.2035018941229E-07,1.20601069231347E-07,20140221,1.50822348295372E-18,0,0.0117615803310895,7.79830075848938E+15,0.00215008736539117,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9797483348223384,0,1024,1300,650,0.0042387493994333,2047,-0.0075228309316562,0,0,199,1,199,64792899468.8057,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:15:15,01:15:15,02/20/2016,2016-02-20 01:15:45,01:15:45,25,01:00:00,02/20/2016 01:15:30,20,02/19/2016 18:30:20,129672.20255175702,2404.4625649428644,4,1,,4.62287567881476E-06
13.6554832993812,0.0921358350622119,0.177189597530016,0.00290175088453961,1,0,0,0,0,0,546616.286100632,1294986.87228864,0.177189597530016,0.00290175088453961,1,0,0,0,0,0,-0.153107940086552,0.126964290732689,0.177189597530016,0.00290175088453961,1,0,0,0,0,0,3651.75839974929,1607.29532475525,0.177189597530016,0.00290175088453961,1,0,0,0,0,0,4.14045345840045E-05,0.00254309422348208,0.000318172250345546,4,8.29072785305684,10.5389340473625,-0.0556148890312535,0.0710164530881783,0.000124344187144852,0.00015950188945042,-9.26608509836331E-08,1.19403556829141E-07,20140221,3.03776461230962E-19,0,0.0120013320036258,3.950711636772E+16,0.00215235877517025,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9800122230363164,0,1024,1300,650,0.0044330256381774,2047,-0.00756830636544839,0,0,200,1,200,87441971820.5636,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:17:17,01:17:17,02/20/2016,2016-02-20 01:17:47,01:17:47,25,01:00:00,02/20/2016 01:17:32,20,02/19/2016 18:30:20,129672.20255175702,2405.110189755572,4,1,,4.63264829705237E-06
13.3398101159627,0.088679209532632,0.178467356119862,0.00286012398104505,1,0,0,0,0,0,-135333.920297934,1246986.0794186,0.178467356119862,0.00286012398104505,1,0,0,0,0,0,-0.266298257349007,0.122196023776596,0.178467356119862,0.00286012398104505,1,0,0,0,0,0,3600.45095476037,1547.75526689309,0.178467356119862,0.00286012398104505,1,0,0,0,0,0,3.84073135439834E-05,0.00228631530182733,0.000306439899625037,4,9.4082093704337,10.1481580283046,-0.0631449892004602,0.0683832802987812,0.000141256284996851,0.000153587973504383,-1.05320755542847E-07,1.14976498078231E-07,20140221,3.08839402251478E-18,0,0.0117258405181058,3.79674369028788E+15,0.00210496140368101,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9802082821060879,0,1024,1300,650,0.00434593608796554,2047,-0.00737990443014025,0,0,201,1,201,113602876344749,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:19:18,01:19:18,02/20/2016,2016-02-20 01:19:48,01:19:48,25,01:00:00,02/20/2016 01:19:33,20,02/19/2016 18:30:20,129672.20255175702,2405.591350760932,4,1,,4.43086251098674E-06
12.5087502007386,0.0869838346564944,0.179194690181227,0.00299235013086783,1,0,0,0,0,0,60163.0099562195,1224651.02669491,0.179194690181227,0.00299235013086783,1,0,0,0,0,0,-0.0647358912770256,0.119964631853925,0.179194690181227,0.00299235013086783,1,0,0,0,0,0,3474.80372758913,1520.09086532229,0.179194690181227,0.00299235013086783,1,0,0,0,0,0,3.70829056089533E-05,0.00212906468546949,0.000301110031180107,4,4.96615368144483,9.97179680816235,-0.0332020593171596,0.0671949167838951,7.39821563090952E-05,0.000150919026769373,-5.49422596147015E-08,1.12978592776902E-07,20140221,-8.07405857482293E-19,0,0.0109512310592872,-1.35634773488466E+16,0.00197738965931119,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9815150644271119,0,1024,1300,650,0.00399640247916483,2047,-0.00695482858012235,0,0,202,1,202,65967416699.8675,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:21:19,01:21:19,02/20/2016,2016-02-20 01:21:49,01:21:49,25,01:00:00,02/20/2016 01:21:34,20,02/19/2016 18:30:20,129672.20255175702,2408.798408185532,4,1,,3.91006986475081E-06
14.8907939547792,0.0985590860178245,0.176968282712153,0.00284529182374216,1,0,0,0,0,0,-26648.1406038748,1382709.70909512,0.176968282712153,0.00284529182374216,1,0,0,0,0,0,-0.222052092656537,0.135585058939167,0.176968282712153,0.00284529182374216,1,0,0,0,0,0,3292.86061401676,1716.08980058112,0.176968282712153,0.00284529182374216,1,0,0,0,0,0,4.71301641607336E-05,0.00247289478973381,0.000339459386686159,4,16.0310003990246,11.2397837673403,-0.107731595796326,0.0757390965073493,0.000241306495912244,0.000170108827717564,-1.80151818954356E-07,1.27343905532711E-07,20140221,-2.29697639983411E-18,0,0.012891333521065,-5.6123056040088E+15,0.00234865157731525,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9779430445379167,0,1024,1300,650,0.00475380642712547,2047,-0.00813752709393949,0,0,203,1,203,53034714852.0846,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:23:21,01:23:21,02/20/2016,2016-02-20 01:23:51,01:23:51,25,01:00:00,02/20/2016 01:23:36,20,02/19/2016 18:30:20,129672.20255175702,2400.0320874891477,4,1,,5.51616423162543E-06
13.804290128656,0.0879652716115681,0.177982831578135,0.00274066320082932,1,0,0,0,0,0,32653.1173522716,1236092.75869095,0.177982831578135,0.00274066320082932,1,0,0,0,0,0,-0.135859316645211,0.121151644881357,0.177982831578135,0.00274066320082932,1,0,0,0,0,0,3440.08030834922,1534.19913974451,0.177982831578135,0.00274066320082932,1,0,0,0,0,0,3.7717008921619E-05,0.00233183177302915,0.000303673551240497,4,6.02225023845091,10.0544181558275,-0.0403921460711764,0.0677515874253897,9.0295766102631E-05,0.000152169137897486,-6.72776352842061E-08,1.13914306929887E-07,20140221,2.59542344946453E-18,0,0.0120534306950577,4.64410949879659E+15,0.00217629234666569,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9797559150173358,0,1024,1300,650,0.00431787954201258,2047,-0.00773555115304508,0,0,204,1,204,129861950835123,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:25:22,01:25:22,02/20/2016,2016-02-20 01:25:52,01:25:52,25,01:00:00,02/20/2016 01:25:37,20,02/19/2016 18:30:20,129672.20255175702,2404.4811679804593,4,1,,4.73624837815564E-06
14.017408520209,0.0962466970730829,0.176821841282061,0.00295295781409618,1,0,0,0,0,0,168.454857498474,1352036.86749085,0.176821841282061,0.00295295781409618,1,0,0,0,0,0,-0.246231722276262,0.132581239906717,0.176821841282061,0.00295295781409618,1,0,0,0,0,0,3370.02808678096,1678.07638135976,0.176821841282061,0.00295295781409618,1,0,0,0,0,0,4.51122772717339E-05,0.00243600180984387,0.00033211288206651,4,15.6945971832811,11.0016733367102,-0.105487641271828,0.0741345908887254,0.000236317912257333,0.000166505124876457,-1.76455667602065E-07,1.24646156011455E-07,20140221,8.31388209684737E-19,0,0.0125549028440834,1.51011316949566E+16,0.00220879987334135,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.979177052679459,0,1024,1300,650,0.00476901226241309,2047,-0.00778589058167029,0,0,205,1,205,66883677993.7441,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:27:23,01:27:23,02/20/2016,2016-02-20 01:27:53,01:27:53,25,01:00:00,02/20/2016 01:27:38,20,02/19/2016 18:30:20,129672.20255175702,2403.0605451815113,4,1,,4.87879688047276E-06
14.1636317822314,0.0911426010858833,0.178351379338489,0.00276723331181323,1,0,0,0,0,0,2304.85931646156,1280055.75143947,0.178351379338489,0.00276723331181323,1,0,0,0,0,0,-0.186758734737895,0.125471583329878,0.178351379338489,0.00276723331181323,1,0,0,0,0,0,3417.90970176356,1588.76903636416,0.178351379338489,0.00276723331181323,1,0,0,0,0,0,4.04288560825046E-05,0.00273217447101648,0.000314401111447887,4,9.62663216970885,10.4288307270921,-0.0645629757397884,0.0702745841676243,0.000144320195938979,0.000157835794025721,-1.0752401170907E-07,1.18156407346151E-07,20140221,-1.57750583376078E-18,0,0.0125474289330891,-7.95396673949276E+15,0.0022321361697737,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9792434984261561,0,1024,1300,650,0.00452139272938907,2047,-0.00802603620369998,0,0,206,1,206,95659723880.7675,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:29:25,01:29:25,02/20/2016,2016-02-20 01:29:55,01:29:55,25,01:00:00,02/20/2016 01:29:40,20,02/19/2016 18:30:20,129672.20255175702,2403.223613905238,4,1,,4.98243188041198E-06
13.9645187911389,0.0938545905418715,0.175703657988926,0.0028902163494993,1,0,0,0,0,0,631454.339074063,1318538.15936199,0.175703657988926,0.0028902163494993,1,0,0,0,0,0,-0.222184955407926,0.129335895301603,0.175703657988926,0.0028902163494993,1,0,0,0,0,0,3917.12725804888,1636.46795560068,0.175703657988926,0.0028902163494993,1,0,0,0,0,0,4.29077221124247E-05,0.00248390437014089,0.000323896366161959,4,9.01987410093157,10.7155467641848,-0.0605753765568548,0.0722064620332034,0.000135591302126629,0.000162174425843473,-1.01159798360036E-07,1.21404073571016E-07,20140221,-1.33768231173634E-18,0,0.0121008162009122,-9.04610616044187E+15,0.0021986815276623,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9794749548846834,0,1024,1300,650,0.00439835558767029,2047,-0.00770246061324194,0,0,207,1,207,83280170329.7788,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:31:26,01:31:26,02/20/2016,2016-02-20 01:31:56,01:31:56,25,01:00:00,02/20/2016 01:31:41,20,02/19/2016 18:30:20,129672.20255175702,2403.7916458887207,4,1,,4.83420046008343E-06
14.5319922338585,0.0961155282241923,0.178425912926702,0.00284363750344767,1,0,0,0,0,0,72999.5137454523,1349152.34288476,0.178425912926702,0.00284363750344767,1,0,0,0,0,0,-0.188834718512533,0.132226745425402,0.178425912926702,0.00284363750344767,1,0,0,0,0,0,3314.03747374765,1674.49670721451,0.178425912926702,0.00284363750344767,1,0,0,0,0,0,4.48905093087807E-05,0.00250986660892455,0.000331295557584395,4,10.5721746162524,10.9756644280763,-0.070975337690248,0.0739594185663975,0.000158814759513054,0.000166111891253215,-1.18444489717566E-07,1.24351932343769E-07,20140221,-2.8512352062906E-18,0,0.0126189094888352,-4.42576938619248E+15,0.00229082059500961,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9785087882929482,0,1024,1300,650,0.00454483421892259,2047,-0.00807407526991257,0,0,208,1,208,84941321487.3363,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:33:27,01:33:27,02/20/2016,2016-02-20 01:33:57,01:33:57,25,01:00:00,02/20/2016 01:33:42,20,02/19/2016 18:30:20,129672.20255175702,2401.420515141408,4,1,,5.24785899852019E-06
14.611850126555,0.0928937424685834,0.178046628538559,0.00273347850756472,1,0,0,0,0,0,-25940.2826160679,1303770.94317167,0.178046628538559,0.00273347850756472,1,0,0,0,0,0,-0.178063910151868,0.12777115901218,0.178046628538559,0.00273347850756472,1,0,0,0,0,0,3806.58274759816,1618.13947898495,0.178046628538559,0.00273347850756472,1,0,0,0,0,0,4.19174424177415E-05,0.00234083922358898,0.000320136899261485,4,9.24071533694976,10.5842274572365,-0.0620280960881918,0.0713216960307615,0.000138774620322841,0.000160187547992222,-1.03483413150378E-07,1.19916916566837E-07,20140221,1.91858817619555E-19,0,0.0125997845006567,6.5672167987824E+16,0.00230095717471194,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9783533891928589,0,1024,1300,650,0.00456280196958631,2047,-0.00803698253107037,0,0,209,1,209,70675434926.8192,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:35:28,01:35:28,02/20/2016,2016-02-20 01:35:59,01:35:59,25,01:00:00,02/20/2016 01:35:43,20,02/19/2016 18:30:20,129672.20255175702,2401.039140347994,4,1,,5.29440391985837E-06
14.6910748618901,0.0943552015206371,0.177529939870528,0.00276155574411648,1,0,0,0,0,0,-517955.738417725,1324128.60025479,0.177529939870528,0.00276155574411648,1,0,0,0,0,0,-0.228819325006211,0.129816587164024,0.177529939870528,0.00276155574411648,1,0,0,0,0,0,3221.03704999154,1643.40955636455,0.177529939870528,0.00276155574411648,1,0,0,0,0,0,4.32320989223244E-05,0.00245436496199525,0.000325118368218671,4,12.8865309999784,10.7682843712449,-0.0865776190598934,0.0725619371845239,0.000193872533581664,0.000162973047652798,-1.44699917389279E-07,1.22002094241235E-07,20140221,1.76936465138034E-18,0,0.0126644632615262,7.1576332508091E+15,0.00231382517388314,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9783125423416922,0,1024,1300,650,0.00453298100514575,2047,-0.00813148225638041,0,0,210,1,210,54298685897925,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:37:30,01:37:30,02/20/2016,2016-02-20 01:38:00,01:38:00,25,01:00:00,02/20/2016 01:37:45,20,02/19/2016 18:30:20,129672.20255175702,2400.938895498337,4,1,,5.35378693529533E-06
14.4924101342358,0.0962159438303959,0.177120415003789,0.00285468506277809,1,0,0,0,0,0,-183180.674265923,1350646.32189618,0.177120415003789,0.00285468506277809,1,0,0,0,0,0,-0.143536595939365,0.132453272297958,0.177120415003789,0.00285468506277809,1,0,0,0,0,0,3565.0232823578,1676.3393544985,0.177120415003789,0.00285468506277809,1,0,0,0,0,0,4.49921743579517E-05,0.0024533227659994,0.000331670493528749,4,8.68668211120465,11.000016124224,-0.0582798399538038,0.0741234389652828,0.000130322273051739,0.000166480106077759,-9.71304070015053E-08,1.24627443655148E-07,20140221,-9.27317618494514E-19,0,0.012541448577958,-1.35244368572646E+16,0.00228326751928619,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.978502469683114,0,1024,1300,650,0.00463027486398879,2047,-0.00791117371396925,0,0,211,1,211,61335915011.6707,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:39:31,01:39:31,02/20/2016,2016-02-20 01:40:01,01:40:01,25,01:00:00,02/20/2016 01:39:46,20,02/19/2016 18:30:20,129672.20255175702,2401.4050082400245,4,1,,5.21331056462732E-06
