Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
2.54891750432708,0.0490813620593156,0.178736814935256,0.00829104587252986,1,0,0,0,0,0,1109729.82996844,700854.8000005,0.178736814935256,0.00829104587252986,1,0,0,0,0,0,-0.0968655476710155,0.0687425922525545,0.178736814935256,0.00829104587252986,1,0,0,0,0,0,-208.869907119092,870.161159486956,0.178736814935256,0.00829104587252986,1,0,0,0,0,0,1.23013822354487E-05,0.00116290150229874,0.000173426431467733,3,12.9901513423235,5.74147439962741,-0.0874348289683504,0.0386887644384015,0.000196154627094309,8.68942099819499E-05,-1.46675137469785E-07,6.50491136069654E-08,20140221,7.01816890146531E-19,0,0.00271154108075808,3.86360191501225E+15,0.000453506264765168,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9969172039139854,0,1024,1300,650,0.00114892733906098,2047,-0.0015626137416971,0,0,76,1,76,226333750428835,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 00:51:23,00:51:23,02/22/2016,2016-02-22 00:51:53,00:51:53,25,01:00:00,02/22/2016 00:51:38,20,02/21/2016 21:38:55,129672.20255175702,2461.4623092834236,3,1,,2.05667932181254E-07
2.81280690006159,0.0459308000408002,0.182823872954709,0.007020191725303,1,0,0,0,0,0,1559671.88248827,655630.82642457,0.182823872954709,0.007020191725303,1,0,0,0,0,0,-0.00343643257638247,0.0640907044458095,0.182823872954709,0.007020191725303,1,0,0,0,0,0,7.92972850496959,814.09084577583,0.182823872954709,0.007020191725303,1,0,0,0,0,0,1.07612075502124E-05,0.000963865202723906,0.000162206722749449,4,6.87199107119769,5.37506401094762,-0.0461778247582858,0.0362199829289318,0.000103424439536461,8.13499751199153E-05,-7.72061150329774E-08,6.08991462426097E-08,20140221,1.89027567706766E-19,0,0.00269774242871568,1.42716877831313E+16,0.000492997061933981,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9967062771948644,0,1024,1300,650,0.00106395334172786,2047,-0.00163378908698782,0,0,77,1,77,482210770026502,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 00:53:54,00:53:54,02/22/2016,2016-02-22 00:54:24,00:54:24,25,01:00:00,02/22/2016 00:54:09,20,02/21/2016 21:38:55,129672.20255175702,2460.941515613599,3,1,,2.43046103075538E-07
2.19841365645011,0.0462783861930171,0.184256683970615,0.00905551245409197,1,0,0,0,0,0,1196604.01142798,661139.754792578,0.184256683970615,0.00905551245409197,1,0,0,0,0,0,-0.0528737297320804,0.0647163860574252,0.184256683970615,0.00905551245409197,1,0,0,0,0,0,-228.946973766143,820.919505237758,0.184256683970615,0.00905551245409197,1,0,0,0,0,0,1.09514231466869E-05,0.000970496231945554,0.000163634026811157,3,11.1215700486692,5.42727199491817,-0.0748004068956245,0.0365716894182394,0.000167680918605651,8.2139680878697E-05,-1.25286759878914E-07,6.14901519884532E-08,20140221,1.2990440776324E-19,0,0.00241784455939229,1.86124905307215E+16,0.000400602805294214,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.997585430322605,0,1024,1300,650,0.000925872430933498,2047,-0.00149197212845879,0,0,78,1,78,507903707793692,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 00:56:26,00:56:26,02/22/2016,2016-02-22 00:56:56,00:56:56,25,01:00:00,02/22/2016 00:56:41,20,02/21/2016 21:38:55,129672.20255175702,2463.1122097088823,3,1,,1.60482607609594E-07
2.91662886549896,0.048791690518613,0.180946431617282,0.00718997045694208,1,0,0,0,0,0,1716227.44722528,696371.687829169,0.180946431617282,0.00718997045694208,1,0,0,0,0,0,-0.0278417593856217,0.0681167414820496,0.180946431617282,0.00718997045694208,1,0,0,0,0,0,-41.4651497594802,864.66025089371,0.180946431617282,0.00718997045694208,1,0,0,0,0,0,1.21385850116646E-05,0.00104295723817972,0.000172275047407141,4,10.4776631121213,5.70900633200215,-0.0705007772048093,0.0384702082067594,0.000158112685079789,8.64038556098854E-05,-1.1819058766951E-07,6.46824253486092E-08,20140221,-2.13176464021727E-19,0,0.00294754460918824,-1.38267825330278E+16,0.000504893962832252,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9963034240438984,0,1024,1300,650,0.00115045542267876,2047,-0.00179708918650949,0,0,79,1,79,190543055016271,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 00:58:57,00:58:57,02/22/2016,2016-02-22 00:59:27,00:59:27,25,01:00:00,02/22/2016 00:59:12,20,02/21/2016 21:38:55,129672.20255175702,2459.9468413885124,3,1,,2.54917913704455E-07
3.51617292852481,0.0496034259237319,0.188112935957324,0.0060724379561592,1,0,0,0,0,0,1493788.33114972,707381.303817054,0.188112935957324,0.0060724379561592,1,0,0,0,0,0,-0.0307938499417503,0.0690339104243701,0.188112935957324,0.0060724379561592,1,0,0,0,0,0,-384.825075701139,878.385039934032,0.188112935957324,0.0060724379561592,1,0,0,0,0,0,1.25156768660979E-05,0.0011030645181925,0.000174930491715852,4,8.23868749984274,5.80332511689714,-0.0554136487244358,0.0391059853024359,0.0001242266475438,8.7832279657567E-05,-9.28222611423605E-08,6.57521082129999E-08,20140221,2.49816168775462E-19,0,0.0033638723450181,1.34653908172037E+16,0.000598248738170225,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9956574302022364,0,1024,1300,650,0.00129996620926936,2047,-0.00206390613574874,0,0,80,1,80,107575354207232,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:01:29,01:01:29,02/22/2016,2016-02-22 01:01:59,01:01:59,25,01:00:00,02/22/2016 01:01:44,20,02/21/2016 21:38:55,129672.20255175702,2458.351834815211,3,1,,3.57901552722267E-07
4.50972897560213,0.0518456068751279,0.177494818002871,0.00494618032703174,1,0,0,0,0,0,2019867.67874497,738365.643988102,0.177494818002871,0.00494618032703174,1,0,0,0,0,0,-0.076342238812561,0.0723234766313599,0.177494818002871,0.00494618032703174,1,0,0,0,0,0,-413.114125472688,916.71650162037,0.177494818002871,0.00494618032703174,1,0,0,0,0,0,1.3619274044512E-05,0.00106280995581708,0.000182480022314443,4,7.77107945384407,6.04076503677572,-0.0522511181461643,0.0407056459460212,0.000117097647382253,9.14243601588446E-05,-8.74659829432606E-08,6.84405977544171E-08,20140221,5.49595571306016E-19,0,0.00432852445248313,7.87583575718625E+15,0.000744812918462362,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9944083824749067,0,1024,1300,650,0.00167464730750404,2047,-0.00265387714497909,0,0,81,1,81,589916988592.35,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:04:00,01:04:00,02/22/2016,2016-02-22 01:04:30,01:04:30,25,01:00:00,02/22/2016 01:04:15,20,02/21/2016 21:38:55,129672.20255175702,2455.2678435958323,3,1,,5.54746283508421E-07
3.53097994230742,0.0505271234782786,0.172382545930764,0.00615762966265894,1,0,0,0,0,0,1635553.23639093,720545.87773817,0.172382545930764,0.00615762966265894,1,0,0,0,0,0,-0.126064625560302,0.0707075994437487,0.172382545930764,0.00615762966265894,1,0,0,0,0,0,-90.1333848490881,894.573716412037,0.172382545930764,0.00615762966265894,1,0,0,0,0,0,1.29860972614647E-05,0.0010775450393979,0.000178187679284568,4,11.1036207396211,5.89981582080649,-0.0747502161369253,0.0397557096345951,0.000167727015591567,8.9290470340893E-05,-1.25440080134728E-07,6.68428979345928E-08,20140221,-4.2002425176781E-19,0,0.00342934664606563,-8.16463961695569E+15,0.000599923979180829,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9954716670329643,0,1024,1300,650,0.00135596931279473,2047,-0.0020733773332709,0,0,82,1,82,154343586155395,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:06:32,01:06:32,02/22/2016,2016-02-22 01:07:02,01:07:02,25,01:00:00,02/22/2016 01:06:47,20,02/21/2016 21:38:55,129672.20255175702,2457.8931718110807,3,1,,3.59908780796159E-07
2.22692996166698,0.0507239165641692,0.19080658150612,0.00973408078492472,1,0,0,0,0,0,2214692.70827258,724617.175846527,0.19080658150612,0.00973408078492472,1,0,0,0,0,0,-0.00112817349481283,0.0706388478989766,0.19080658150612,0.00973408078492472,1,0,0,0,0,0,-159.639705532276,899.849160371285,0.19080658150612,0.00973408078492472,1,0,0,0,0,0,1.31545197309422E-05,0.00103567103215809,0.000179339454468088,4,11.1197127403857,5.95066592278197,-0.0748161484473296,0.0400989413662307,0.000167779536394653,9.00626759923374E-05,-1.25407800962475E-07,6.74219644663402E-08,20140221,8.4937497383657E-20,0,0.00231006342799361,2.71972155897083E+16,0.000411403422740833,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.997564951166718,0,1024,1300,650,0.0010116063542801,2047,-0.00129845707371351,0,0,83,1,83,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:09:03,01:09:03,02/22/2016,2016-02-22 01:09:33,01:09:33,25,01:00:00,02/22/2016 01:09:18,20,02/21/2016 21:38:55,129672.20255175702,2463.061645158342,3,1,,1.69252776242873E-07
2.44132097027342,0.0469733586009802,0.193647392976561,0.00822482434867907,1,0,0,0,0,0,2423030.86372029,670845.018501433,0.193647392976561,0.00822482434867907,1,0,0,0,0,0,-0.060651012559198,0.0653212307172104,0.193647392976561,0.00822482434867907,1,0,0,0,0,0,-520.501090133731,833.087935648327,0.193647392976561,0.00822482434867907,1,0,0,0,0,0,1.1271450326223E-05,0.00101139320157591,0.000166007705404446,4,10.3055055344047,5.50260228338265,-0.0693238784230357,0.0370797215965018,0.000155430828495122,8.32816720770444E-05,-1.16153479600567E-07,6.23457785270311E-08,20140221,-1.16580878761882E-19,0,0.00274994300136634,-2.35882850650245E+16,0.000431067570964664,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9972121188850771,0,1024,1300,650,0.00108626066883857,2047,-0.00166368233252777,0,0,84,1,84,509991599827.2,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:11:35,01:11:35,02/22/2016,2016-02-22 01:12:05,01:12:05,25,01:00:00,02/22/2016 01:11:50,20,02/21/2016 21:38:55,129672.20255175702,2462.1904761592036,3,1,,1.85819250737376E-07
1.69541600423543,0.048315479040698,0.172425087692053,0.0122322378926353,1,0,0,0,0,0,1199865.31938054,690705.235038846,0.172425087692053,0.0122322378926353,1,0,0,0,0,0,-0.102025928942242,0.0679266847427137,0.172425087692053,0.0122322378926353,1,0,0,0,0,0,-657.353053873749,857.507835485218,0.172425087692053,0.0122322378926353,1,0,0,0,0,0,1.19611471356339E-05,0.0010318098109822,0.000171011275951894,3,14.2864307551099,5.64870356539872,-0.0961633289194861,0.0380634037555673,0.000215743577940206,8.54891513318496E-05,-1.61327703713369E-07,6.39969019230071E-08,20140221,5.9123159943526E-20,0,0.00194631590202486,3.29196866994926E+16,0.000332915007808352,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9986259480164176,0,1024,1300,650,0.000810429973373079,2047,-0.00113588592865178,0,0,85,1,85,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:14:07,01:14:07,02/22/2016,2016-02-22 01:14:37,01:14:37,25,01:00:00,02/22/2016 01:14:22,20,02/21/2016 21:38:55,129672.20255175702,2465.6813248524536,3,1,,1.10832402424035E-07
1.94741333599564,0.0472117412231771,0.18611570230582,0.0103995494297549,1,0,0,0,0,0,1493980.17588168,674697.135887454,0.18611570230582,0.0103995494297549,1,0,0,0,0,0,-0.0864218662516659,0.0658681526663783,0.18611570230582,0.0103995494297549,1,0,0,0,0,0,-355.795843012369,837.821567320453,0.18611570230582,0.0103995494297549,1,0,0,0,0,0,1.14087145239681E-05,0.000942226549205084,0.000167015470952651,4,11.268108912183,5.53722679303204,-0.0758364072698528,0.0373128266041586,0.000170116353072279,8.380473947261E-05,-1.27190885041762E-07,6.27369811504759E-08,20140221,3.0385973328722E-19,0,0.00221260998668254,7.28168211939783E+15,0.000361341849946579,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9977479734891054,0,1024,1300,650,0.000912335113892165,2047,-0.00130027487279038,0,0,86,1,86,193403824957822,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:16:38,01:16:38,02/22/2016,2016-02-22 01:17:08,01:17:08,25,01:00:00,02/22/2016 01:16:53,20,02/21/2016 21:38:55,129672.20255175702,2463.5135408087986,3,1,,1.30567932522816E-07
2.91113142619792,0.0486574736601567,0.185799266738309,0.00715351485865771,1,0,0,0,0,0,2638214.52379047,694459.333788385,0.185799266738309,0.00715351485865771,1,0,0,0,0,0,-0.0644561773914893,0.0678250255897044,0.185799266738309,0.00715351485865771,1,0,0,0,0,0,-391.273543853245,862.335579998648,0.185799266738309,0.00715351485865771,1,0,0,0,0,0,1.20719388921237E-05,0.00117774508206476,0.000171801463939921,4,9.26507430721738,5.70071453824847,-0.0623160925248052,0.03841447372795,0.00013969876021411,8.62789911984221E-05,-1.04382078224183E-07,6.45891874173074E-08,20140221,-3.08106608156403E-19,0,0.00282825663794816,-9.17947412706079E+15,0.000502922069793411,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9964915333477387,0,1024,1300,650,0.00118941653824334,2047,-0.00163884009970482,0,0,87,1,87,439405652939225,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:19:10,01:19:10,02/22/2016,2016-02-22 01:19:40,01:19:40,25,01:00:00,02/22/2016 01:19:25,20,02/21/2016 21:38:55,129672.20255175702,2460.4112971724135,3,1,,2.52930608285288E-07
3.16158861137224,0.0487984147302926,0.173499418463084,0.00663411675241616,1,0,0,0,0,0,1797169.27985976,696239.715074237,0.173499418463084,0.00663411675241616,1,0,0,0,0,0,-0.151121916930843,0.0682856390287896,0.173499418463084,0.00663411675241616,1,0,0,0,0,0,-403.878854798251,864.412921973632,0.173499418463084,0.00663411675241616,1,0,0,0,0,0,1.21304480260514E-05,0.00101238220542186,0.000172217296252788,4,13.7966345759326,5.69781213919683,-0.0929405712451439,0.0383945482230252,0.00020867969619189,8.6233409601996E-05,-1.56170039118963E-07,6.45544416756019E-08,20140221,1.51222054165413E-19,0,0.00313055153287603,2.0701686339029E+16,0.000536244586049989,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9960193737055499,0,1024,1300,650,0.00124116059337261,2047,-0.00188939093950342,0,0,88,1,88,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:21:41,01:21:41,02/22/2016,2016-02-22 01:22:11,01:22:11,25,01:00:00,02/22/2016 01:21:56,20,02/21/2016 21:38:55,129672.20255175702,2459.2455000945324,3,1,,2.87558256067924E-07
3.50816812772778,0.0504760233248789,0.177400075367147,0.00618281904094726,1,0,0,0,0,0,1988216.68856823,719837.934742255,0.177400075367147,0.00618281904094726,1,0,0,0,0,0,-0.186861775588854,0.070509027640851,0.177400075367147,0.00618281904094726,1,0,0,0,0,0,-302.763729016265,893.747307125627,0.177400075367147,0.00618281904094726,1,0,0,0,0,0,1.29607657766226E-05,0.00115064410985189,0.000178013802486525,4,15.3529447465311,5.89933471677948,-0.103397864302708,0.0397526263695643,0.000232099610407151,8.92839040721595E-05,-1.73652167518514E-07,6.6838252718011E-08,20140221,-2.96115432055181E-19,0,0.00333969521068141,-1.12783558340825E+16,0.000592468108581185,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9957411006747979,0,1024,1300,650,0.0012697755975943,2047,-0.00206991961308711,0,0,89,1,89,101593172355841,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:24:13,01:24:13,02/22/2016,2016-02-22 01:24:43,01:24:43,25,01:00:00,02/22/2016 01:24:28,20,02/21/2016 21:38:55,129672.20255175702,2458.5584234003027,3,1,,3.51018459685767E-07
2.93854451719903,0.0500169292301105,0.186753516399995,0.00728344019359905,1,0,0,0,0,0,2686942.82725188,713834.725226716,0.186753516399995,0.00728344019359905,1,0,0,0,0,0,-0.0731112623928315,0.0696764143343191,0.186753516399995,0.00728344019359905,1,0,0,0,0,0,102.050814440878,886.400025274338,0.186753516399995,0.00728344019359905,1,0,0,0,0,0,1.27545326834309E-05,0.000977688524481507,0.00017659183583471,4,4.20348973599678,5.85281667432756,-0.02832701112207,0.0394394574092985,6.3624872407008E-05,8.85811964200004E-05,-4.76308570036805E-08,6.6312708411104E-08,20140221,4.6132719167202E-19,0,0.00287015591429148,6.22151905654853E+15,0.000505572920335673,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9964500360953404,0,1024,1300,650,0.00121262796501715,2047,-0.00165752794927434,0,0,90,1,90,160186478955774,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:26:44,01:26:44,02/22/2016,2016-02-22 01:27:14,01:27:14,25,01:00:00,02/22/2016 01:26:59,20,02/21/2016 21:38:55,129672.20255175702,2460.3088373870714,3,1,,2.55603977776741E-07
3.33578802836884,0.0533103616462082,0.180599327587279,0.00688217262705491,1,0,0,0,0,0,1295926.56617444,760435.203109356,0.180599327587279,0.00688217262705491,1,0,0,0,0,0,-0.0266490675683787,0.0745041617869021,0.180599327587279,0.00688217262705491,1,0,0,0,0,0,-603.382460041972,944.142232643235,0.180599327587279,0.00688217262705491,1,0,0,0,0,0,1.44671584099866E-05,0.00107573138973769,0.00018807451872699,3,10.3675055733268,6.22659750480931,-0.0696810848758969,0.0419578519632212,0.000156097218504377,9.42367424163679E-05,-1.16550768514847E-07,7.05459137872157E-08,20140221,1.26573525512901E-19,0,0.00329363200818153,2.60214922104373E+16,0.000572172651429908,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9957221231487796,0,1024,1300,650,0.001270421362533,2047,-0.00202321064564853,0,0,91,1,91,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:29:16,01:29:16,02/22/2016,2016-02-22 01:29:46,01:29:46,25,01:00:00,02/22/2016 01:29:31,20,02/21/2016 21:38:55,129672.20255175702,2458.51156648497,3,1,,3.27381543044331E-07
3.73279630913799,0.050833396625156,0.179197207344282,0.00586095485653497,1,0,0,0,0,0,1653439.69150057,724713.088340661,0.179197207344282,0.00586095485653497,1,0,0,0,0,0,-0.116706124755553,0.0709399538027245,0.179197207344282,0.00586095485653497,1,0,0,0,0,0,-550.504968022301,899.811379515458,0.179197207344282,0.00586095485653497,1,0,0,0,0,0,1.31331210638839E-05,0.00118720386732902,0.000179193527916557,4,11.7949603373796,5.93822775915913,-0.0793429900980757,0.0400147618835408,0.000177894401262135,8.98727826199288E-05,-1.32940619041678E-07,6.72791846434076E-08,20140221,6.41194833190352E-19,0,0.00356611932394086,5.56167819724489E+15,0.000628867081448038,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.995290342659452,0,1024,1300,650,0.00138808926749101,2047,-0.00217803005644984,0,0,92,1,92,894777559696377,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:31:47,01:31:47,02/22/2016,2016-02-22 01:32:17,01:32:17,25,01:00:00,02/22/2016 01:32:02,20,02/21/2016 21:38:55,129672.20255175702,2457.4454685219785,3,1,,3.95473806128974E-07
3.56229325198838,0.0487392433564566,0.170744432762238,0.00588997728221178,1,0,0,0,0,0,1515356.68905202,695019.602992004,0.170744432762238,0.00588997728221178,1,0,0,0,0,0,-0.0604262327894694,0.06824129504463,0.170744432762238,0.00588997728221178,1,0,0,0,0,0,-417.499738499874,862.86009012974,0.170744432762238,0.00588997728221178,1,0,0,0,0,0,1.20819302087768E-05,0.000999721441366712,0.000171872544809863,4,11.2549167804571,5.6840230111007,-0.0756566887629606,0.0383015420768845,0.000169508992481474,8.60243192992646E-05,-1.26583941046477E-07,6.43977652881364E-08,20140221,6.82830861319596E-20,0,0.0035023508444885,5.12916308105945E+16,0.000606253374695245,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9953744911399333,0,1024,1300,650,0.00142252993810685,2047,-0.00207982090638165,0,0,93,1,93,451079052808931,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:34:19,01:34:19,02/22/2016,2016-02-22 01:34:49,01:34:49,25,01:00:00,02/22/2016 01:34:34,20,02/21/2016 21:38:55,129672.20255175702,2457.6532373439777,3,1,,3.67543154329373E-07
3.9893143697382,0.0516454271709472,0.177853425660243,0.0055750602303601,1,0,0,0,0,0,1457579.71802776,736034.269728027,0.177853425660243,0.0055750602303601,1,0,0,0,0,0,-0.132317601084446,0.072087775543395,0.177853425660243,0.0055750602303601,1,0,0,0,0,0,-861.074291533043,913.840879019192,0.177853425660243,0.0055750602303601,1,0,0,0,0,0,1.35423048498141E-05,0.00123917116194114,0.000181963649669099,4,14.6911904710682,6.02571800795622,-0.0988812947677285,0.0406042621578621,0.000221827086943824,9.11966762641467E-05,-1.65866370917912E-07,6.82701692795148E-08,20140221,-6.28204392414028E-19,0,0.00366955470869181,-5.84133882698696E+15,0.000672043546513466,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.994750540792326,0,1024,1300,650,0.00141005148484411,2047,-0.0022595032238477,0,0,94,1,94,176831118912948,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:36:50,01:36:50,02/22/2016,2016-02-22 01:37:20,01:37:20,25,01:00:00,02/22/2016 01:37:05,20,02/21/2016 21:38:55,129672.20255175702,2456.1126577878526,3,1,,4.51642528410397E-07
4.40052929811258,0.0522031334379473,0.178315550075318,0.00510703520008349,1,0,0,0,0,0,1638093.24754161,743568.051685494,0.178315550075318,0.00510703520008349,1,0,0,0,0,0,-0.188291764467983,0.0728175639175701,0.178315550075318,0.00510703520008349,1,0,0,0,0,0,-388.193849819044,923.195429182363,0.178315550075318,0.00510703520008349,1,0,0,0,0,0,1.3813684532136E-05,0.00116405592083468,0.000183777827302161,4,12.4482600676456,6.09211710491996,-0.0838289618215986,0.0410517139859688,0.000188157771599478,9.22016944818874E-05,-1.40764417644771E-07,6.90225629455734E-08,20140221,3.2642646053327E-19,0,0.00421963665953586,1.29267604490224E+16,0.000728947332107293,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9940135201545901,0,1024,1300,650,0.00156730754611063,2047,-0.00265232911342523,0,0,95,1,95,237290568519982,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:39:22,01:39:22,02/22/2016,2016-02-22 01:39:52,01:39:52,25,01:00:00,02/22/2016 01:39:37,20,02/21/2016 21:38:55,129672.20255175702,2454.2928993226274,3,1,,5.31364212986339E-07
5.2871788508247,0.054577761132701,0.176541271186368,0.00444664212293563,1,0,0,0,0,0,1408425.48973412,776453.10315262,0.176541271186368,0.00444664212293563,1,0,0,0,0,0,-0.0446469141303767,0.0760794531116454,0.176541271186368,0.00444664212293563,1,0,0,0,0,0,-233.096010303708,963.968476347333,0.176541271186368,0.00444664212293563,1,0,0,0,0,0,1.50458377596711E-05,0.00131193587751207,0.000191799085992582,4,8.63138353744483,6.34572756192731,-0.0580341142727517,0.0427606009511585,0.000130055121580611,9.60396907047261E-05,-9.71432773185893E-08,7.18955970915714E-08,20140221,2.7246616807777E-19,0,0.00489577683599293,1.79683843705525E+16,0.000871942786512626,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9928968956366775,0,1024,1300,650,0.00172178501095761,2047,-0.00317399182503533,0,0,96,1,96,116385265014348,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:41:53,01:41:53,02/22/2016,2016-02-22 01:42:23,01:42:23,25,01:00:00,02/22/2016 01:42:08,20,02/21/2016 21:38:55,129672.20255175702,2451.5358708014296,3,1,,7.60284222951402E-07
