Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
0.020806576075304,0.0979842172621101,0.175792632424315,0.0265938840648391,1,0,0,0,0,0,-6703217.69399842,1392996.15730792,0.175792632424315,0.0265938840648391,1,0,0,0,0,0,0.00345795903240852,0.136531807360056,0.175792632424315,0.0265938840648391,1,0,0,0,0,0,2226.61821003953,1732.64965076815,0.175792632424315,0.0265938840648391,1,0,0,0,0,0,1.01093658699976E-05,0.00106791325079915,0.000157217288814638,3,-4.13523634957502,5.41354960557556,0.0277968356083465,0.0364650108804624,-6.22759027046793E-05,8.18683437127513E-05,4.65023052192688E-08,6.12634022934624E-08,,-1.19965159831795E-16,0,0.00119939524280133,-9997863083607.09,0.000182485925740947,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000684203182386489,2047,-0.000515192060414837,0,0,Meas_00021,3000,m_oMeasOptDensity,1450163064506.07,1024,102,1945,992.5534,,0,,02/22/2016,2016-02-22 16:09:19,16:09:19,02/22/2016,2016-02-22 16:09:49,16:09:49,25,01:00:00,21,-1,02/22/2016 16:09:34,1,2464.1185934952,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.5534
0.0255440030101764,0.107256103740834,0.171647783630091,0.0352759435044055,1,0,0,0,0,0,-5507941.2585655,1524882.94802116,0.171647783630091,0.0352759435044055,1,0,0,0,0,0,-0.0462121215372619,0.148895554685604,0.171647783630091,0.0352759435044055,1,0,0,0,0,0,1951.52314130018,1896.37094010281,0.171647783630091,0.0352759435044055,1,0,0,0,0,0,1.21138992346545E-05,0.00096568319270294,0.000172099783077941,3,-3.69976277517006,5.93540389836811,0.0248250192580865,0.0399805833458317,-5.55165502561878E-05,8.97621885769646E-05,4.13782945109901E-08,6.71712171867373E-08,,2.35567950215161E-17,0,0.00102197871202858,43383605923264.9,0.000186631158038831,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000543258950887582,2047,-0.000478719761141,0,0,Meas_00022,3000,m_oMeasOptDensity,251657434588328,1024,102,1945,992.5,,0,,02/22/2016,2016-02-22 16:09:50,16:09:50,02/22/2016,2016-02-22 16:10:20,16:10:20,24.98,01:00:00,22,-1,02/22/2016 16:10:05,1,2463.7777355076,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.5
-0.0474666423267035,0.0997412312121993,0.216150102481944,0.0285130873743782,1,0,0,0,0,0,-6210369.50720595,1418339.471691,0.216150102481944,0.0285130873743782,1,0,0,0,0,0,-0.159445749660972,0.136914361147357,0.216150102481944,0.0285130873743782,1,0,0,0,0,0,1655.2725451614,1762.86643950726,0.216150102481944,0.0285130873743782,1,0,0,0,0,0,1.04776616285776E-05,0.000801858264564257,0.000160055472891072,3,4.49091859748446,5.55062182874383,-0.0303594313483618,0.0373901218011741,6.84093448329481E-05,8.39494163535117E-05,-5.13807135574258E-08,6.28237800451359E-08,,-3.53351925322741E-17,0,0.00126377875914174,-35765441435969.1,0.000181064837527378,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00064443145093207,2047,-0.000619347308209672,0,0,Meas_00023,3000,m_oMeasOptDensity,149792991914724,1024,102,1945,992.5817,,0,,02/22/2016,2016-02-22 16:10:21,16:10:21,02/22/2016,2016-02-22 16:10:51,16:10:51,25,01:00:00,23,-1,02/22/2016 16:10:36,1,2464.78551275132,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.5817
0.0366899796931685,0.0986579014823983,0.146822557093797,0.030429975549388,1,0,0,0,0,0,-5871847.39380951,1402396.24791773,0.146822557093797,0.030429975549388,1,0,0,0,0,0,-0.0691038953453042,0.138483574873249,0.146822557093797,0.030429975549388,1,0,0,0,0,0,2094.98483954974,1744.98721639106,0.146822557093797,0.030429975549388,1,0,0,0,0,0,1.02527159291526E-05,0.00093016284963711,0.000158328030046444,3,0.540082446158657,5.43546419648133,-0.00369651887467625,0.0366119138074235,8.43366819328928E-06,8.2196553019869E-05,-6.41394149021424E-09,6.15077984949909E-08,,1.00334497313865E-17,0,0.00107799221459159,107439838086739,0.000183208038211799,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000564165892738333,2047,-0.000513826321853261,0,0,Meas_00024,3000,m_oMeasOptDensity,213070980605636,1024,102,1945,992705,,0,,02/22/2016,2016-02-22 16:10:53,16:10:53,02/22/2016,2016-02-22 16:11:23,16:11:23,24.98,01:00:00,24,-1,02/22/2016 16:11:08,1,2465.10088267162,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942705
-0.0248999984134086,0.0978560145893903,0.185940256316564,0.0290206788120279,1,0,0,0,0,0,-6119018.23338921,1391260.77122256,0.185940256316564,0.0290206788120279,1,0,0,0,0,0,-0.0102900115834302,0.135651890906616,0.185940256316564,0.0290206788120279,1,0,0,0,0,0,2176.84108768537,1730.08547481277,0.185940256316564,0.0290206788120279,1,0,0,0,0,0,1.00836882470708E-05,0.000980261200460394,0.000157017497338871,3,-0.0249970189093741,5.41763148105437,6.3759373061993E-05,0.0364930475074134,9.56103159736424E-08,8.19325131136887E-05,-2.53075561979941E-10,6.13123429220846E-08,,6.32543570022191E-18,0,0.00115660602098844,182850016315534,0.000179857362164959,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000660128033799445,2047,-0.000496477987188992,0,0,Meas_00025,3000,m_oMeasOptDensity,0,1024,102,1945,992.4967,,0,,02/22/2016,2016-02-22 16:11:24,16:11:24,02/22/2016,2016-02-22 16:11:54,16:11:54,24.98,01:00:00,25,-1,02/22/2016 16:11:39,1,2464.49442681647,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.4967
-0.0204043658337521,0.0976716427933709,0.168966359839872,0.0285446518429158,1,0,0,0,0,0,-6177053.60459231,1388532.87257748,0.168966359839872,0.0285446518429158,1,0,0,0,0,0,-0.0838920639799623,0.136216479102559,0.168966359839872,0.0285446518429158,1,0,0,0,0,0,1831.36850733586,1727.17133699555,0.168966359839872,0.0285446518429158,1,0,0,0,0,0,1.00448685207121E-05,0.000904527779279398,0.000156714965450755,3,4.27676976070757,5.39396624437553,-0.0288636539482128,0.036333011064147,6.49314850684188E-05,8.15717880920688E-05,-4.86886303105218E-08,6.10413344114106E-08,,4.16606282324961E-17,0,0.00109568203032384,26300180213537.7,0.000186347749275774,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000569779730262066,2047,-0.000525902300061776,0,0,Meas_00026,3000,m_oMeasOptDensity,175463705131148,1024,102,1945,992.5534,,0,,02/22/2016,2016-02-22 16:11:55,16:11:55,02/22/2016,2016-02-22 16:12:25,16:12:25,25,01:00:00,26,-1,02/22/2016 16:12:10,1,2464.6393710588,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.5534
0.0454239115047122,0.0984032137412242,0.121694503307875,0.0351951111965617,1,0,0,0,0,0,-5044959.16391285,1398636.6894418,0.121694503307875,0.0351951111965617,1,0,0,0,0,0,-0.0375719453339987,0.139554742587498,0.121694503307875,0.0351951111965617,1,0,0,0,0,0,2103.10088518222,1741.15039633214,0.121694503307875,0.0351951111965617,1,0,0,0,0,0,1.01940285774581E-05,0.000899893135137647,0.000157874238685393,3,2.43337752574269,5.4062725247293,-0.0163801940625627,0.0364143888894994,3.67551908501649E-05,8.17510661063993E-05,-2.74921115525904E-08,6.11729116778065E-08,,4.49324053188177E-17,0,0.00118093175375955,26282406770353.2,0.000181366371490398,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000535095584733303,2047,-0.000645836169026248,0,0,Meas_00027,3000,m_oMeasOptDensity,632839690388136,1024,102,1945,992.5167,,0,,02/22/2016,2016-02-22 16:12:28,16:12:28,02/22/2016,2016-02-22 16:12:58,16:12:58,24.99,01:00:00,27,-1,02/22/2016 16:12:43,1,2464.3567299858,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.5167
0.0313105364616825,0.0990601520967751,0.190106044799545,0.0285366787428994,1,0,0,0,0,0,-6318021.49028921,1408490.16501286,0.190106044799545,0.0285366787428994,1,0,0,0,0,0,-0.0480834215470343,0.136679819611849,0.190106044799545,0.0285366787428994,1,0,0,0,0,0,2034.6871932346,1751.11211891651,0.190106044799545,0.0285366787428994,1,0,0,0,0,0,1.03327837053821E-05,0.000837843281439346,0.000158945051697963,3,4.49523896134848,5.49681799214616,-0.0302908497320233,0.0370269980840797,6.80362565950808E-05,8.31325610785651E-05,-5.09377135722898E-08,6.22113101443464E-08,,-4.18787467049175E-17,0,0.00108115244514051,-25816255982024.4,0.000186174733429298,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000600788893170168,2047,-0.000480363551970342,0,0,Meas_00028,3000,m_oMeasOptDensity,106542116138915,1024,102,1945,992475,,0,,02/22/2016,2016-02-22 16:13:00,16:13:00,02/22/2016,2016-02-22 16:13:30,16:13:30,24.99,01:00:00,28,-1,02/22/2016 16:13:15,1,2464.62079239695,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942475
-0.00245563134059152,0.0986246902051675,0.178325023168479,0.0332908113643801,1,0,0,0,0,0,-5338977.1643672,1402303.21176673,0.178325023168479,0.0332908113643801,1,0,0,0,0,0,-0.0788411762773959,0.136065939224629,0.178325023168479,0.0332908113643801,1,0,0,0,0,0,1920.2553700017,1743.41298333532,0.178325023168479,0.0332908113643801,1,0,0,0,0,0,1.02412354204926E-05,0.00100079242470553,0.000158239346643802,3,-2.66637423780678,5.47398695348142,0.0178546546676966,0.0368732215296206,-3.98455697961178E-05,8.27873374035274E-05,2.96351147925489E-08,6.19529907418197E-08,,4.55867607360821E-17,0,0.00104467219912585,22916131399943.7,0.000186278076860148,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000541700318615446,2047,-0.000502971880510406,0,0,Meas_00029,3000,m_oMeasOptDensity,409059109612698,1024,102,1945,992496,,0,,02/22/2016,2016-02-22 16:13:31,16:13:31,02/22/2016,2016-02-22 16:14:01,16:14:01,25.01,01:00:00,29,-1,02/22/2016 16:13:46,1,2464.83354749502,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942496
0.0105943654177201,0.0970236828044755,0.194143009479055,0.0321734764639616,1,0,0,0,0,0,-5490019.30403232,1379460.46443501,0.194143009479055,0.0321734764639616,1,0,0,0,0,0,-0.0223287375125938,0.134283808328592,0.194143009479055,0.0321734764639616,1,0,0,0,0,0,1844.79092581827,1715.30230140998,0.194143009479055,0.0321734764639616,1,0,0,0,0,0,9.90867266522701E-06,0.00103403242948907,0.000155648910848568,3,-0.522446909781134,5.3817440399395,0.00337562380292143,0.0362515049320302,-7.25316120158083E-06,8.13906486660158E-05,5.18162383644212E-09,6.09071765345215E-08,,-7.41602806232914E-18,0,0.00115766157232533,-156102641817909,0.000182236449131329,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000624259251736148,2047,-0.000533402320589182,0,0,Meas_00030,3000,m_oMeasOptDensity,595404847061376,1024,102,1945,992.35,,0,,02/22/2016,2016-02-22 16:14:02,16:14:02,02/22/2016,2016-02-22 16:14:32,16:14:32,25,01:00:00,30,-1,02/22/2016 16:14:17,1,2464.75353664589,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.35
-0.00785677255337535,0.0935624605846131,0.207251865515708,0.0354844519843571,1,0,0,0,0,0,-4794671.91119049,1330401.05356792,0.207251865515708,0.0354844519843571,1,0,0,0,0,0,-0.0119077405292256,0.128807296501587,0.207251865515708,0.0354844519843571,1,0,0,0,0,0,1461.77801918744,1653.8317981253,0.207251865515708,0.0354844519843571,1,0,0,0,0,0,9.21792448724027E-06,0.000856266133012548,0.000150125656310768,3,2.3640535395365,5.20451184118929,-0.0159397994891358,0.0350582907374405,3.58259223035697E-05,7.87130953428155E-05,-2.68411042835001E-08,5.89045415616114E-08,,7.54689914578201E-17,0,0.00109895033026786,14561614101893.3,0.000174764331492597,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000519918626654126,2047,-0.00057903170361373,0,0,Meas_00031,3000,m_oMeasOptDensity,0,1024,102,1945,992.6,,0,,02/22/2016,2016-02-22 16:14:33,16:14:33,02/22/2016,2016-02-22 16:15:03,16:15:03,25.03,01:00:00,31,-1,02/22/2016 16:14:48,1,2464.68199971735,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.6
-0.00251068197838887,0.101213756949678,0.156787266111388,0.0314823041550877,1,0,0,0,0,0,-5797719.82122412,1438725.94676571,0.156787266111388,0.0314823041550877,1,0,0,0,0,0,-0.063515814552066,0.142118248595992,0.156787266111388,0.0314823041550877,1,0,0,0,0,0,2303.99658266664,1790.23586418786,0.156787266111388,0.0314823041550877,1,0,0,0,0,0,1.07811097877001E-05,0.000954212311919278,0.000162356645569889,3,-3.40039255813366,5.58012323586239,0.0227769068429679,0.0375862810907334,-5.084694799554E-05,8.43840350370801E-05,3.78302674824936E-08,6.31446564493209E-08,,-1.03606274400187E-16,0,0.00104615272698305,-10097387759955.7,0.000190721821779904,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000557229472139653,2047,-0.000488923254843399,0,0,Meas_00032,3000,m_oMeasOptDensity,125711408178425,1024,102,1945,992.4717,,0,,02/22/2016,2016-02-22 16:15:04,16:15:04,02/22/2016,2016-02-22 16:15:35,16:15:35,25.04,01:00:00,32,-1,02/22/2016 16:15:19,1,2464.78861414639,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.4717
0.0346412369392207,0.0971666834729092,0.123122030255356,0.0304924831296345,1,0,0,0,0,0,-5775714.51477745,1381068.18048203,0.123122030255356,0.0304924831296345,1,0,0,0,0,0,0.0341635912357194,0.137726619790061,0.123122030255356,0.0304924831296345,1,0,0,0,0,0,2160.71372474945,1719.22994177467,0.123122030255356,0.0304924831296345,1,0,0,0,0,0,9.93871856611044E-06,0.000965792908403956,0.000155884718281383,3,-1.40760860502167,5.33716255948058,0.00939136868321613,0.035948936183229,-2.08792264922767E-05,8.07062132091803E-05,1.54680825602653E-08,6.03911408316686E-08,,1.01425089675972E-16,0,0.00120283701954937,11859363628784,0.00018170605002421,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000597021725946223,2047,-0.000605815293603151,0,0,Meas_00033,3000,m_oMeasOptDensity,200487598788896,1024,102,1945,992.5117,,0,,02/22/2016,2016-02-22 16:15:36,16:15:36,02/22/2016,2016-02-22 16:16:06,16:16:06,25,01:00:00,33,-1,02/22/2016 16:15:51,1,2465.17043899556,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.5117
-0.0297568487941673,0.0990655341714931,0.186413911996736,0.0297289891085478,1,0,0,0,0,0,-6037558.94993374,1408452.32455247,0.186413911996736,0.0297289891085478,1,0,0,0,0,0,0.00113192953396982,0.137380273635186,0.186413911996736,0.0297289891085478,1,0,0,0,0,0,2283.88802475985,1751.49582576414,0.186413911996736,0.0297289891085478,1,0,0,0,0,0,1.03326303263432E-05,0.000942016265409326,0.000158943873141346,3,-3.01868101352541,5.48458951260169,0.0201858565969939,0.0369440361397102,-4.49844943831559E-05,8.29449628549878E-05,3.34090146851522E-08,6.20699191433582E-08,,-7.63414653475059E-18,0,0.00115263648823516,-150984328501996,0.000180190531472376,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000621934137959856,2047,-0.000530702350275303,0,0,Meas_00034,3000,m_oMeasOptDensity,0,1024,102,1945,992445,,0,,02/22/2016,2016-02-22 16:16:07,16:16:07,02/22/2016,2016-02-22 16:16:37,16:16:37,24.99,01:00:00,34,-1,02/22/2016 16:16:22,1,2464.47056495099,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942445
-0.00288530501276288,0.100362511682442,0.163559671442795,0.0345255328990354,1,0,0,0,0,0,-5184586.93427812,1426845.65853319,0.163559671442795,0.0345255328990354,1,0,0,0,0,0,-0.0977024487155664,0.139579219946175,0.163559671442795,0.0345255328990354,1,0,0,0,0,0,2331.47370520472,1774.59582043227,0.163559671442795,0.0345255328990354,1,0,0,0,0,0,1.06087495825049E-05,0.000953550903816007,0.000161053598973699,3,-1.50867118030984,5.55090126859836,0.0100155263896319,0.0373903974708637,-2.21528439309341E-05,8.39464051273329E-05,1.63251372111281E-08,6.28187929013979E-08,,-9.94620234241791E-17,0,0.00106933968234757,-10751235954522.3,0.000177774496698114,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000535806269715722,2047,-0.000533533412631848,0,0,Meas_00035,3000,m_oMeasOptDensity,178211465898975,1024,102,1945,992.5984,,0,,02/22/2016,2016-02-22 16:16:38,16:16:38,02/22/2016,2016-02-22 16:17:08,16:17:08,24.98,01:00:00,35,-1,02/22/2016 16:16:53,1,2465.38074595595,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.5984
0.0116349825797984,0.0971243714893887,0.163384174097147,0.0341944569605935,1,0,0,0,0,0,-5129683.50764722,1380528.61099191,0.163384174097147,0.0341944569605935,1,0,0,0,0,0,0.014501219874147,0.136968337475498,0.163384174097147,0.0341944569605935,1,0,0,0,0,0,2266.9474221909,1718.15509433049,0.163384174097147,0.0341944569605935,1,0,0,0,0,0,9.93098775443937E-06,0.00090578646820593,0.000155824078569119,3,-3.26842627228818,5.34279859481355,0.021859622786251,0.0359873301409507,-4.87238077850096E-05,8.07933844487605E-05,3.61937945288103E-08,6.04571045169443E-08,,-5.03853671293539E-17,0,0.00108216045094134,-21477673233244.9,0.000177098982455707,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000563676112035894,2047,-0.000518484338905445,0,0,Meas_00036,3000,m_oMeasOptDensity,441025745168.88,1024,102,1945,992.5,,0,,02/22/2016,2016-02-22 16:17:10,16:17:10,02/22/2016,2016-02-22 16:17:40,16:17:40,24.99,01:00:00,36,-1,02/22/2016 16:17:25,1,2465.26320332273,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.5
-0.0525437884591476,0.103460620666241,0.150662260435118,0.0316976922964524,1,0,0,0,0,0,-5896249.33607152,1470681.53700127,0.150662260435118,0.0316976922964524,1,0,0,0,0,0,-0.0251672449086345,0.145091617241379,0.150662260435118,0.0316976922964524,1,0,0,0,0,0,2026.76489999532,1829.85742037373,0.150662260435118,0.0316976922964524,1,0,0,0,0,0,1.12693888750609E-05,0.00114803273081931,0.000165992523967314,3,-0.429316127158232,5.69432529293943,0.0028989555232012,0.0383556148850795,-6.52105730839848E-06,8.61114749075049E-05,4.8866396304512E-09,6.44374772592449E-08,,7.11066220093912E-17,0,0.00120734158636038,16979312928139.4,0.000182541164666198,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000561804622846718,2047,-0.00064553696351366,0,0,Meas_00037,3000,m_oMeasOptDensity,161511279500825,1024,102,1945,992.4884,,0,,02/22/2016,2016-02-22 16:17:41,16:17:41,02/22/2016,2016-02-22 16:18:11,16:18:11,24.99,01:00:00,37,-1,02/22/2016 16:17:56,1,2465.59816949598,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.4884
-0.00791462403568806,0.096323631391686,0.18536456549613,0.0315467782533169,1,0,0,0,0,0,-5530399.65672122,1369454.76014197,0.18536456549613,0.0315467782533169,1,0,0,0,0,0,-0.00542960700051499,0.133701635118124,0.18536456549613,0.0315467782533169,1,0,0,0,0,0,2285.5138885218,1703.066073629,0.18536456549613,0.0315467782533169,1,0,0,0,0,0,9.77040069938095E-06,0.00109905120679456,0.000154559083194479,3,0.00341577780627926,5.32972228964849,-8.03115208081477E-05,0.0359007537141766,3.13067792758802E-07,8.0602407440384E-05,-3.36660033408543E-10,6.03167513795833E-08,,-8.52843227167851E-17,0,0.00117348769581294,-13759711731661.3,0.00017914678498152,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00063476944474461,2047,-0.000538718251068326,0,0,Meas_00038,3000,m_oMeasOptDensity,264143125626998,1024,102,1945,992.5067,,0,,02/22/2016,2016-02-22 16:18:12,16:18:12,02/22/2016,2016-02-22 16:18:42,16:18:42,24.98,01:00:00,38,-1,02/22/2016 16:18:27,1,2465.41992746969,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.5067
-0.0638389676856962,0.0975731046869568,0.157438931432293,0.0295734967120299,1,0,0,0,0,0,-5912432.9110372,1387162.52500348,0.157438931432293,0.0295734967120299,1,0,0,0,0,0,-0.0686437978660318,0.135899288156749,0.157438931432293,0.0295734967120299,1,0,0,0,0,0,2133.84569758772,1725.36144700292,0.157438931432293,0.0295734967120299,1,0,0,0,0,0,1.0024163262825E-05,0.00104657353596328,0.000156553363394624,3,3.84817018121205,5.39387151994769,-0.0259530870594626,0.0363325109861686,5.83442358558402E-05,8.15709757883207E-05,-4.37200583521108E-08,6.1040959347783E-08,,5.67108028295758E-18,0,0.00112393438591762,198186999626017,0.000176620137173581,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000492772325731972,2047,-0.000631162060185653,0,0,Meas_00039,3000,m_oMeasOptDensity,0,1024,102,1945,992.4934,,0,,02/22/2016,2016-02-22 16:18:43,16:18:43,02/22/2016,2016-02-22 16:19:13,16:19:13,24.99,01:00:00,39,-1,02/22/2016 16:18:58,1,2464.92545901155,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.4934
0.014919833957625,0.0993054324131117,0.152509789101537,0.0299716976203983,1,0,0,0,0,0,-5987337.73252997,1411612.55721948,0.152509789101537,0.0299716976203983,1,0,0,0,0,0,-0.04778612350747,0.139266898172431,0.152509789101537,0.0299716976203983,1,0,0,0,0,0,2520.06972414044,1756.35724184127,0.152509789101537,0.0299716976203983,1,0,0,0,0,0,1.0379605617688E-05,0.00085877585461728,0.000159304766680872,3,-3.09841918451251,5.46146467650691,0.0207964791913034,0.0367871135286527,-4.65208034053424E-05,8.25900456122136E-05,3.46826680085423E-08,6.18023700653031E-08,,1.19965159831795E-17,0,0.00116600334796713,97195164796345.7,0.000182891843860589,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000698461404031514,2047,-0.000467541943935612,0,0,Meas_00040,3000,m_oMeasOptDensity,0,1024,102,1945,992.49,,0,,02/22/2016,2016-02-22 16:19:14,16:19:14,02/22/2016,2016-02-22 16:19:44,16:19:44,25.03,01:00:00,40,-1,02/22/2016 16:19:29,1,2465.37976483182,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.49
0.0606718850114127,0.0964570628743363,0.155478588982083,0.0292176709057064,1,0,0,0,0,0,-5934967.62459385,1371061.93075204,0.155478588982083,0.0292176709057064,1,0,0,0,0,0,-0.0872404247573274,0.135795494707929,0.155478588982083,0.0292176709057064,1,0,0,0,0,0,2415.30546956962,1706.23504509292,0.155478588982083,0.0292176709057064,1,0,0,0,0,0,9.79256961954336E-06,0.00111079650134012,0.000154734314756415,3,0.0361690956941147,5.30532329081904,-0.000392899134490567,0.0357350517965781,1.22050642352407E-06,8.02273310531615E-05,-1.16896599380908E-09,6.00337760579908E-08,,-2.11574918248802E-17,0,0.00118925866268815,-56209813173111.7,0.000178929512229151,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000591130928350503,2047,-0.00059812773433765,0,0,Meas_00041,3000,m_oMeasOptDensity,124637962196962,1024,102,1945,992.5017,,0,,02/22/2016,2016-02-22 16:19:45,16:19:45,02/22/2016,2016-02-22 16:20:15,16:20:15,25.03,01:00:00,41,-1,02/22/2016 16:20:00,1,2465.85983324274,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.5017
