Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
2.40568510723495,0.0502198060865755,0.191370932139137,0.00895514589985029,1,0,0,0,0,0,1545185.21422541,717245.063264263,0.191370932139137,0.00895514589985029,1,0,0,0,0,0,-0.146255261210993,0.0699030945657746,0.191370932139137,0.00895514589985029,1,0,0,0,0,0,3510.97986403939,890.690018038382,0.191370932139137,0.00895514589985029,1,0,0,0,0,0,1.2885324234454E-05,0.00113602309619868,0.000177494958319451,4,9.99589597251374,5.8848761871222,-0.0673266368608951,0.0396556263149008,0.000151145449718678,8.90670179210555E-05,-1.13095759709297E-07,6.66766296957983E-08,20140221,2.29164698823357E-19,0,0.00241679659970487,1.05461120849497E+16,0.000428462318919154,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9937843295200505,0,1024,1300,650,0.00105437342937371,2047,-0.00136242317033116,0,0,21,1,21,146130940603634,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:33:58,22:33:58,02/21/2016,2016-02-21 22:34:28,22:34:28,25,01:00:00,02/21/2016 22:34:13,20,02/21/2016 21:38:55,129672.20255175702,2453.7270106948204,3,1,,1.83579958733579E-07
2.64256317737313,0.0492756662069742,0.180127458331153,0.00796973289579421,1,0,0,0,0,0,2473410.04337647,703541.163956293,0.180127458331153,0.00796973289579421,1,0,0,0,0,0,-0.0472318510915056,0.0688430076610372,0.180127458331153,0.00796973289579421,1,0,0,0,0,0,3387.133680388,873.561558550082,0.180127458331153,0.00796973289579421,1,0,0,0,0,0,1.23941913226397E-05,0.00096298242831784,0.000174079425164513,4,6.28812819796342,5.77015609931621,-0.0422937044039769,0.0388822384201495,9.48141307753498E-05,8.73292079641838E-05,-7.08457156345423E-08,6.53750995862041E-08,20140221,2.99779402530554E-19,0,0.00280646125850451,9.36175479307146E+15,0.000462824101600819,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9934500318329569,0,1024,1300,650,0.00116379457264029,2047,-0.00164266668586422,0,0,22,1,22,1391621297434.12,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:36:29,22:36:29,02/21/2016,2016-02-21 22:36:59,22:36:59,25,01:00:00,02/21/2016 22:36:44,20,02/21/2016 21:38:55,129672.20255175702,2452.901604980453,3,1,,2.14206149022605E-07
2.52283336256002,0.0480892061277628,0.187056879318053,0.00817535227247833,1,0,0,0,0,0,1783647.47537144,686708.120076181,0.187056879318053,0.00817535227247833,1,0,0,0,0,0,-0.0946437592136664,0.0670205146372387,0.187056879318053,0.00817535227247833,1,0,0,0,0,0,3014.11957455682,852.730858283383,0.187056879318053,0.00817535227247833,1,0,0,0,0,0,1.18098405333067E-05,0.00115936695180333,0.000169926206694776,4,9.51574662008722,5.63373065712151,-0.0640854854754688,0.0379631493258271,0.000143853075620221,8.52654293567865E-05,-1.07627042127795E-07,6.38305144143409E-08,20140221,1.62547053816567E-19,0,0.00258548063820174,1.59060442960685E+16,0.000447519353199599,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9938003841960149,0,1024,1300,650,0.00102482694427676,2047,-0.00156065369392498,0,0,23,1,23,957625188400.63,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:39:01,22:39:01,02/21/2016,2016-02-21 22:39:31,22:39:31,25,01:00:00,02/21/2016 22:39:16,20,02/21/2016 21:38:55,129672.20255175702,2453.7666508771936,3,1,,2.00273571488187E-07
2.11107535298633,0.0477010987941845,0.189001822350641,0.00969045946378876,1,0,0,0,0,0,1423850.1443133,681542.250917573,0.189001822350641,0.00969045946378876,1,0,0,0,0,0,-0.0401391376918871,0.0664766482101892,0.189001822350641,0.00969045946378876,1,0,0,0,0,0,3335.44029715559,846.346057116928,0.189001822350641,0.00969045946378876,1,0,0,0,0,0,1.16388672683794E-05,0.00116140082930701,0.000168691695663218,4,6.93570971067791,5.59694958936955,-0.0466853804135753,0.0377153536730837,0.000104740550045995,8.47090027357481E-05,-7.8323645959759E-08,6.34140604563604E-08,20140221,1.86529406019012E-19,0,0.00231248087558714,1.23974065266226E+16,0.000385500340348013,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9943656108788319,0,1024,1300,650,0.000993549933364198,2047,-0.00131893094222294,0,0,24,1,24,179566816661412,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:41:32,22:41:32,02/21/2016,2016-02-21 22:42:02,22:42:02,25,01:00:00,02/21/2016 22:41:47,20,02/21/2016 21:38:55,129672.20255175702,2455.162237361701,3,1,,1.48610512408434E-07
2.34950635560448,0.0444850455855476,0.172115721002608,0.00807957098262351,1,0,0,0,0,0,2408899.14057074,635392.819442885,0.172115721002608,0.00807957098262351,1,0,0,0,0,0,-0.0948581842610702,0.062466232453453,0.172115721002608,0.00807957098262351,1,0,0,0,0,0,3323.81886866045,788.836630225294,0.172115721002608,0.00807957098262351,1,0,0,0,0,0,1.01135873641265E-05,0.000991555425977549,0.000157250103509755,3,8.46155751977661,5.20027768607804,-0.0569894287890408,0.0350417518679718,0.000127932408400486,7.87026981626566E-05,-9.57214464844044E-08,5.89166416453774E-08,20140221,5.90232334760158E-19,0,0.00245743636517142,4.16350684374147E+15,0.000413314124471276,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9942570172923119,0,1024,1300,650,0.00105538938676239,2047,-0.00140204697840903,0,0,25,1,25,281814676473059,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:44:03,22:44:03,02/21/2016,2016-02-21 22:44:33,22:44:33,25,01:00:00,02/21/2016 22:44:18,20,02/21/2016 21:38:55,129672.20255175702,2454.894111764912,3,1,,1.70828565487457E-07
2.38270129920458,0.0487259349501093,0.177721181218372,0.00874846874410358,1,0,0,0,0,0,1915214.33735998,695935.667541052,0.177721181218372,0.00874846874410358,1,0,0,0,0,0,-0.185823143762642,0.068151262612037,0.177721181218372,0.00874846874410358,1,0,0,0,0,0,3641.06166407388,864.098252777012,0.177721181218372,0.00874846874410358,1,0,0,0,0,0,1.2131784140536E-05,0.00118697527820457,0.000172226780476318,4,8.91512440586207,5.70375016235048,-0.0600008765288947,0.0384346908132325,0.000134594741269924,8.63238608322519E-05,-1.00632661786199E-07,6.46223728576159E-08,20140221,5.12955866552282E-19,0,0.00230409602961023,4.4918016926031E+15,0.000425358227537915,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.994205590592537,0,1024,1300,650,0.00104680833212076,2047,-0.00125728769748947,0,0,26,1,26,1571490394435.93,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:46:34,22:46:34,02/21/2016,2016-02-21 22:47:04,22:47:04,25,01:00:00,02/21/2016 22:46:49,20,02/21/2016 21:38:55,129672.20255175702,2454.7671354396066,3,1,,1.80929621734196E-07
1.92367258548453,0.0465490765397349,0.174569706371943,0.0103813537123193,1,0,0,0,0,0,1192129.04756404,665253.232491098,0.174569706371943,0.0103813537123193,1,0,0,0,0,0,-0.0258996885172298,0.0653623768171716,0.174569706371943,0.0103813537123193,1,0,0,0,0,0,3416.0820863972,825.930222712724,0.174569706371943,0.0103813537123193,1,0,0,0,0,0,1.10924762048022E-05,0.000930830131102607,0.00016468444740591,3,7.51380547224666,5.44611557668601,-0.0505908250139625,0.0366983583113994,0.000113533464301902,8.24234830279055E-05,-8.49212762134734E-08,6.17020859318406E-08,20140221,1.79867641518333E-19,0,0.00207654776395619,1.15448656936136E+16,0.000360511007425651,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9947799592703768,0,1024,1300,650,0.000889726786787749,2047,-0.00118682097716845,0,0,27,1,27,306380636198365,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:49:06,22:49:06,02/21/2016,2016-02-21 22:49:36,22:49:36,25,01:00:00,02/21/2016 22:49:21,20,02/21/2016 21:38:55,129672.20255175702,2456.1852941859747,3,1,,1.29968186475058E-07
2.56940826649943,0.0525083388744831,0.178043073085155,0.0087860579588623,1,0,0,0,0,0,1269996.89683019,749771.366697634,0.178043073085155,0.0087860579588623,1,0,0,0,0,0,-0.0631167798773152,0.0735608314136084,0.178043073085155,0.0087860579588623,1,0,0,0,0,0,3381.67786056145,930.880149939702,0.178043073085155,0.0087860579588623,1,0,0,0,0,0,1.40782254729992E-05,0.00109903821522882,0.000185529206816433,3,8.05444922353676,6.13672460754867,-0.0542321400618502,0.0413521147917107,0.000121707971524373,9.28759724834765E-05,-9.10380279202328E-08,6.95270169898972E-08,20140221,-2.54479403925937E-19,0,0.00260177634301972,-1.02239171535349E+16,0.000455904205783195,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9939577529388417,0,1024,1300,650,0.0010682597887742,2047,-0.00153351655424552,0,0,28,1,28,212662978923786,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:51:37,22:51:37,02/21/2016,2016-02-21 22:52:07,22:52:07,25,01:00:00,02/21/2016 22:51:52,20,02/21/2016 21:38:55,129672.20255175702,2454.155205942355,3,1,,2.07848644850806E-07
2.62904807685851,0.0483270519135405,0.169811411281695,0.00791123534843247,1,0,0,0,0,0,986372.649883384,690010.243997317,0.169811411281695,0.00791123534843247,1,0,0,0,0,0,-0.110667585304445,0.0678923397722507,0.169811411281695,0.00791123534843247,1,0,0,0,0,0,3627.15500702258,856.622263565533,0.169811411281695,0.00791123534843247,1,0,0,0,0,0,1.19228534336264E-05,0.00105779496727305,0.000170737307628087,3,4.85128277677703,5.64790395123254,-0.0326055666728203,0.0380579940603839,7.30399745123933E-05,8.5476948275468E-05,-5.45334969482424E-08,6.39877235480648E-08,20140221,-8.79352914089626E-20,0,0.00264520598612376,-3.00812784462343E+16,0.00045695398075381,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9937228647781392,0,1024,1300,650,0.00110819040082891,2047,-0.00153701558529485,0,0,29,1,29,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:54:08,22:54:08,02/21/2016,2016-02-21 22:54:38,22:54:38,25,01:00:00,02/21/2016 22:54:23,20,02/21/2016 21:38:55,129672.20255175702,2453.5752497010585,3,1,,2.08806940526754E-07
1.86078360696878,0.0461845628306238,0.172763130515396,0.010603976442478,1,0,0,0,0,0,1631155.19554921,660098.582469448,0.172763130515396,0.010603976442478,1,0,0,0,0,0,-0.135838185382856,0.0649255948186827,0.172763130515396,0.010603976442478,1,0,0,0,0,0,3452.73986429193,819.512563631726,0.172763130515396,0.010603976442478,1,0,0,0,0,0,1.09222376786983E-05,0.000918758253412063,0.000163415826323394,3,8.55265079769545,5.40526992649226,-0.0575798176151947,0.0364230454149443,0.000129204638397499,8.18049628276507E-05,-9.66327380673356E-08,6.1238929365873E-08,20140221,-2.70467638727567E-19,0,0.00211419078830952,-7.81679759639959E+15,0.000351040375293784,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9950204831050148,0,1024,1300,650,0.000849780681866391,2047,-0.00126441010644312,0,0,30,1,30,605298394754839,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:56:39,22:56:39,02/21/2016,2016-02-21 22:57:09,22:57:09,25,01:00:00,02/21/2016 22:56:54,20,02/21/2016 21:38:55,129672.20255175702,2456.7791653230374,3,1,,1.23229345086401E-07
1.35817101602462,0.047440661522228,0.187577673995628,0.0147268837358482,1,0,0,0,0,0,2030910.18347095,678505.054105852,0.187577673995628,0.0147268837358482,1,0,0,0,0,0,0.0189727333098821,0.0663437866072459,0.187577673995628,0.0147268837358482,1,0,0,0,0,0,3363.01289739064,842.514535809461,0.187577673995628,0.0147268837358482,1,0,0,0,0,0,1.15467434649997E-05,0.00110844475886021,0.000168022754697988,3,7.78774716282645,5.56337275967181,-0.0523510645312225,0.0374888719307031,0.00011729505951104,8.41998217935661E-05,-8.75940480846572E-08,6.30325059904527E-08,20140221,-8.47376444486367E-19,0,0.00181482048873925,-2.14169334130983E+15,0.000286641269475761,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9957971956645587,0,1024,1300,650,0.00082964954224479,2047,-0.000985170946494462,0,0,31,1,31,391935401227592,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 22:59:11,22:59:11,02/21/2016,2016-02-21 22:59:41,22:59:41,25,01:00:00,02/21/2016 22:59:26,20,02/21/2016 21:38:55,129672.20255175702,2458.6969260788537,3,1,,8.21632173666757E-08
1.3645567670654,0.0438025894174708,0.190968251942928,0.0135563950355355,1,0,0,0,0,0,1948055.26696696,626465.354650661,0.190968251942928,0.0135563950355355,1,0,0,0,0,0,-0.11454303520619,0.0610454335678114,0.190968251942928,0.0135563950355355,1,0,0,0,0,0,3381.21399626771,777.984355718128,0.190968251942928,0.0135563950355355,1,0,0,0,0,0,9.84310599347871E-06,0.000870796014186541,0.000155133084145434,4,7.08771176373934,5.14441835788857,-0.0477364536145142,0.0346660136640179,0.000107160373010548,7.78603124058679E-05,-8.0178577858929E-08,5.82871751215332E-08,20140221,-8.19397033583515E-19,0,0.00164601330661045,-2.00881042906861E+15,0.000281147998631128,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9958384739164304,0,1024,1300,650,0.000760530845005343,2047,-0.000885482461605107,0,0,32,1,32,637495115499.42,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:01:42,23:01:42,02/21/2016,2016-02-21 23:02:12,23:02:12,25,01:00:00,02/21/2016 23:01:57,20,02/21/2016 21:38:55,129672.20255175702,2458.7988451356987,3,1,,7.90441971342887E-08
2.12183405567146,0.0459287004992652,0.184229729646661,0.00919316806293418,1,0,0,0,0,0,2679063.31239623,656209.926792452,0.184229729646661,0.00919316806293418,1,0,0,0,0,0,-0.0371274029502497,0.064097780520538,0.184229729646661,0.00919316806293418,1,0,0,0,0,0,3463.08907643048,814.840550072787,0.184229729646661,0.00919316806293418,1,0,0,0,0,0,1.07897554357579E-05,0.00105258398498889,0.000162421735393796,4,6.47435329826659,5.37970204641108,-0.0435606629392314,0.0362512892673307,9.76857881521012E-05,8.1420410563573E-05,-7.30141763370596E-08,6.09519677685874E-08,20140221,1.86529406019012E-19,0,0.00256322310975165,1.37416569561713E+16,0.000385988711452674,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9946733957997187,0,1024,1300,650,0.00111434607758927,2047,-0.00144887703216237,0,0,33,1,33,150718291768476,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:04:13,23:04:13,02/21/2016,2016-02-21 23:04:43,23:04:43,25,01:00:00,02/21/2016 23:04:28,20,02/21/2016 21:38:55,129672.20255175702,2455.9221810953977,3,1,,1.48987285368895E-07
2.75727024503441,0.0483520120814266,0.177598048547248,0.00749912485462964,1,0,0,0,0,0,2521711.38267811,690247.800300078,0.177598048547248,0.00749912485462964,1,0,0,0,0,0,-0.0657883686546188,0.0676018870778257,0.177598048547248,0.00749912485462964,1,0,0,0,0,0,3058.81153722684,857.026937333565,0.177598048547248,0.00749912485462964,1,0,0,0,0,0,1.1928569765755E-05,0.00106023573699373,0.000170778239981578,4,14.3326318161231,5.65764982123147,-0.0964467965306683,0.0381240390559005,0.000216318521668417,8.56261287510877E-05,-1.61712548382789E-07,6.41000382704027E-08,20140221,-8.39382327085552E-20,0,0.00278355643381815,-3.31619614089688E+16,0.0004772750467738,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9937815281907766,0,1024,1300,650,0.00102207472200687,2047,-0.00176148171181128,0,0,34,1,34,838429825811442,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:06:45,23:06:45,02/21/2016,2016-02-21 23:07:15,23:07:15,25,01:00:00,02/21/2016 23:07:00,20,02/21/2016 21:38:55,129672.20255175702,2453.7200940056546,3,1,,2.27791470272932E-07
2.48471770520406,0.0508877519026721,0.171802089982224,0.00880793082813423,1,0,0,0,0,0,997228.394325711,726712.894914335,0.171802089982224,0.00880793082813423,1,0,0,0,0,0,-0.159238866740784,0.0714503450835207,0.171802089982224,0.00880793082813423,1,0,0,0,0,0,3584.60762836171,902.204973828467,0.171802089982224,0.00880793082813423,1,0,0,0,0,0,1.32273152218035E-05,0.00118315390416641,0.000179834980488937,3,9.52157211924643,5.94744778274322,-0.0641680847923241,0.0400765053430005,0.000144135305579583,9.00105852323775E-05,-1.0791022655924E-07,6.73816862918093E-08,20140221,-3.87714693939517E-19,0,0.00256415144565649,-6.61350081835302E+15,0.000438726657521743,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9942155307095149,0,1024,1300,650,0.00109635591973071,2047,-0.00146779552592578,0,0,35,1,35,189022124238058,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:09:16,23:09:16,02/21/2016,2016-02-21 23:09:46,23:09:46,25,01:00:00,02/21/2016 23:09:31,20,02/21/2016 21:38:55,129672.20255175702,2454.791678323604,3,1,,1.92481080020201E-07
1.97980469011171,0.0468053888947852,0.16966892869343,0.0101267445092348,1,0,0,0,0,0,1449696.24194423,668863.675837938,0.16966892869343,0.0101267445092348,1,0,0,0,0,0,-0.122144290583885,0.0658503683241053,0.16966892869343,0.0101267445092348,1,0,0,0,0,0,3374.4574524039,830.365636516229,0.16966892869343,0.0101267445092348,1,0,0,0,0,0,1.12127095302922E-05,0.00104547672166791,0.000165574555293462,3,9.23110659710912,5.47011727883977,-0.0621501172826663,0.0368599354392317,0.000139466692976807,8.27860257545146E-05,-1.04313257602935E-07,6.19732174307184E-08,20140221,-1.01125585120307E-18,0,0.00246596910669025,-2.43852147184765E+15,0.000362459421831752,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9950162614753766,0,1024,1300,650,0.00103693825306713,2047,-0.00142903085362312,0,0,36,1,36,794126810213075,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:11:47,23:11:47,02/21/2016,2016-02-21 23:12:17,23:12:17,25,01:00:00,02/21/2016 23:12:02,20,02/21/2016 21:38:55,129672.20255175702,2456.7687418072255,3,1,,1.31376832474608E-07
1.53949663633449,0.0485999574821325,0.183149843718923,0.0135329592132395,1,0,0,0,0,0,970317.541248171,694916.679885034,0.183149843718923,0.0135329592132395,1,0,0,0,0,0,-0.0690061124587407,0.0678807963837725,0.183149843718923,0.0135329592132395,1,0,0,0,0,0,3392.2149867902,862.922996902196,0.183149843718923,0.0135329592132395,1,0,0,0,0,0,1.21091566440828E-05,0.0010473461943037,0.000172066091489089,4,11.5149480270013,5.70354707875353,-0.0775324891297969,0.0384335319249589,0.000173999943826318,8.6321732695952E-05,-1.30154201245226E-07,6.46211380858654E-08,20140221,-2.67802932927295E-19,0,0.00189600397549046,-7.07984768787128E+15,0.000310546294774167,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9955199256011965,0,1024,1300,650,0.000859898054283365,2047,-0.00103610592120709,0,0,37,1,37,5225286443395.35,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:14:19,23:14:19,02/21/2016,2016-02-21 23:14:49,23:14:49,25,01:00:00,02/21/2016 23:14:34,20,02/21/2016 21:38:55,129672.20255175702,2458.0123257852897,3,1,,9.64390011979638E-08
2.11651616088807,0.0467095885335949,0.180244370934048,0.00944163795412832,1,0,0,0,0,0,1762550.31236408,667375.696590475,0.180244370934048,0.00944163795412832,1,0,0,0,0,0,-0.118785069079932,0.065434208500785,0.180244370934048,0.00944163795412832,1,0,0,0,0,0,3519.9865798224,828.614412615249,0.180244370934048,0.00944163795412832,1,0,0,0,0,0,1.11603628005189E-05,0.000969096872580303,0.000165187610917601,3,9.90579322617355,5.46972995266967,-0.0667211258146853,0.0368576499241541,0.000149788738175806,8.27816253663201E-05,-1.12082210558848E-07,6.19704749626085E-08,20140221,3.6772940043748E-19,0,0.00228546416135798,6.21507053458063E+15,0.000382782611934659,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9948086470406518,0,1024,1300,650,0.00093274495176761,2047,-0.00135271920959037,0,0,38,1,38,981509416842628,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:16:50,23:16:50,02/21/2016,2016-02-21 23:17:20,23:17:20,25,01:00:00,02/21/2016 23:17:05,20,02/21/2016 21:38:55,129672.20255175702,2456.2561264125547,3,1,,1.4652252799952E-07
2.46683194194851,0.0514107523605953,0.176751404302079,0.00891651782153065,1,0,0,0,0,0,2140224.65072467,734199.020184882,0.176751404302079,0.00891651782153065,1,0,0,0,0,0,-0.115451065645588,0.0719119793059154,0.176751404302079,0.00891651782153065,1,0,0,0,0,0,3179.36527089962,911.599414058341,0.176751404302079,0.00891651782153065,1,0,0,0,0,0,1.35010619933414E-05,0.001157306207035,0.000181686354739971,4,10.1838133026606,6.01623226052659,-0.0685566731844261,0.0405403319249204,0.00015382651116045,9.10530655608462E-05,-1.15041577573453E-07,6.81626433660767E-08,20140221,2.35826463324036E-19,0,0.00276387414926046,1.17199491113208E+16,0.000437963149143526,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9943885288611397,0,1024,1300,650,0.00105383845725241,2047,-0.00171003569200805,0,0,39,1,39,376360858817194,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:19:21,23:19:21,02/21/2016,2016-02-21 23:19:51,23:19:51,25,01:00:00,02/21/2016 23:19:36,20,02/21/2016 21:38:55,129672.20255175702,2455.218823555052,3,1,,1.91811720007714E-07
1.42676326141424,0.0463268717453218,0.166712605277343,0.0138003336374172,1,0,0,0,0,0,1635056.93033514,662517.074715841,0.166712605277343,0.0138003336374172,1,0,0,0,0,0,-0.0263190559992527,0.0650969246063607,0.166712605277343,0.0138003336374172,1,0,0,0,0,0,3570.88371467909,822.550454711999,0.166712605277343,0.0138003336374172,1,0,0,0,0,0,1.10083838185908E-05,0.000995173775696262,0.000164059025179712,4,9.60001951875961,5.43064490701547,-0.0645489987889727,0.0365941124929119,0.000144659842675453,8.21893528145053E-05,-1.08055695833779E-07,6.15268167433594E-08,20140221,-2.41822051374647E-19,0,0.00178705841150119,-7.38997292158671E+15,0.000298096688455331,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9961419726237392,0,1024,1300,650,0.000793586541514702,2047,-0.000993471869986489,0,0,40,1,40,585920271984067,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:21:53,23:21:53,02/21/2016,2016-02-21 23:22:23,23:22:23,25,01:00:00,02/21/2016 23:22:08,20,02/21/2016 21:38:55,129672.20255175702,2459.548205891059,3,1,,8.88616356680345E-08
2.47116070016824,0.0472999831029304,0.178187030196472,0.00818758193283313,1,0,0,0,0,0,2169957.93537589,675488.00938877,0.178187030196472,0.00818758193283313,1,0,0,0,0,0,-0.0324437816497879,0.0661253949398196,0.178187030196472,0.00818758193283313,1,0,0,0,0,0,3240.73791449455,838.706085685243,0.178187030196472,0.00818758193283313,1,0,0,0,0,0,1.14281067673251E-05,0.000923867534963044,0.000167157355019794,4,10.2981541236279,5.52835245318199,-0.06926873084589,0.0372527886607429,0.000155294729706973,8.3669359142572E-05,-1.16042744868181E-07,6.26352332549418E-08,20140221,-5.6092057095717E-19,0,0.00261326150864723,-4.65887978433005E+15,0.000439743862668207,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9944488949612355,0,1024,1300,650,0.00100016593408032,2047,-0.00161309557456691,0,0,41,1,41,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:24:24,23:24:24,02/21/2016,2016-02-21 23:24:54,23:24:54,25,01:00:00,02/21/2016 23:24:39,20,02/21/2016 21:38:55,129672.20255175702,2455.367871920915,3,1,,1.93374664754355E-07
2.09575819095075,0.0495264886289418,0.182694695668868,0.0101495345068249,1,0,0,0,0,0,1120088.35894274,707641.770150115,0.182694695668868,0.0101495345068249,1,0,0,0,0,0,-0.0254963865410444,0.0693140009969373,0.182694695668868,0.0101495345068249,1,0,0,0,0,0,3548.41463023654,878.632602046001,0.182694695668868,0.0101495345068249,1,0,0,0,0,0,1.25479721084093E-05,0.00109018875206689,0.000175156035655509,3,7.65557307834563,5.79960491738887,-0.051508091646976,0.039080584975457,0.000115508045542215,8.77744805378873E-05,-8.63352400284302E-08,6.57082740643544E-08,20140221,1.73205877017654E-19,0,0.00229067700929826,1.32251690805202E+16,0.000391209572701142,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9950585249309865,0,1024,1300,650,0.00101177738468605,2047,-0.00127889962461221,0,0,42,1,42,155886933241685,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 23:26:55,23:26:55,02/21/2016,2016-02-21 23:27:25,23:27:25,25,01:00:00,02/21/2016 23:27:10,20,02/21/2016 21:38:55,129672.20255175702,2456.8730934049663,3,1,,1.5304492977301E-07
