Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
28.8781268604278,0.168905320209106,0.178593760092738,0.00249141114527471,1,0,0,0,0,0,1186315.89620709,2318090.32594642,0.178593760092738,0.00249141114527471,1,0,0,0,0,0,-0.264766187643464,0.227455838932991,0.178593760092738,0.00249141114527471,1,0,0,0,0,0,-449.487568085527,2875.50929490877,0.178593760092738,0.00249141114527471,1,0,0,0,0,0,0.000130154820959306,0.00411103277652493,0.000564116075026185,4,12.4761553748185,18.697172965846,-0.0835441346666429,0.12599060975051,0.000186458221617739,0.000282972983030889,-1.38700423350864E-07,2.11834331045112E-07,20140221,2.23835287222814E-18,0,0.0239414381660275,1.06960070787209E+16,0.00444697138175881,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9599784686017021,0,1024,1300,650,0.00865716277435226,2047,-0.0152842753916752,0,0,21,1,21,41427392846.1671,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:14:23,19:14:23,02/19/2016,2016-02-19 19:14:53,19:14:53,25,01:00:00,02/19/2016 19:14:38,20,02/19/2016 18:30:20,129672.20255175702,2355.9440816222796,4,1,,1.97755544701819E-05
29.3419975355616,0.170366076315438,0.178179790676035,0.00247271634833193,1,0,0,0,0,0,929542.08191278,2336367.70206695,0.178179790676035,0.00247271634833193,1,0,0,0,0,0,-0.291563566757644,0.229294645257685,0.178179790676035,0.00247271634833193,1,0,0,0,0,0,-184.282806759671,2898.11219712851,0.178179790676035,0.00247271634833193,1,0,0,0,0,0,0.000132139178979356,0.00431945895074404,0.000568400103099088,4,14.0609459220799,18.8400383927759,-0.0941947397188778,0.126953259900359,0.000210315530506598,0.000285134974840303,-1.56512452888656E-07,2.13452723488226E-07,20140221,-5.29210571933938E-18,0,0.0245048739423308,-4.63045812799631E+15,0.00451585465417845,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9593473469613084,0,1024,1300,650,0.00890710008299002,2047,-0.0155977738593408,0,0,22,1,22,39844312745.1327,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:16:24,19:16:24,02/19/2016,2016-02-19 19:16:54,19:16:54,25,01:00:00,02/19/2016 19:16:39,20,02/19/2016 18:30:20,129672.20255175702,2354.3952059525627,4,1,,2.03929432576651E-05
30.5990635878506,0.180825112203839,0.179069251188983,0.00251478756627596,1,0,0,0,0,0,508852.60094423,2474678.06618234,0.179069251188983,0.00251478756627596,1,0,0,0,0,0,-0.198206444502041,0.242808768315995,0.179069251188983,0.00251478756627596,1,0,0,0,0,0,143.143763962927,3069.54586851068,0.179069251188983,0.00251478756627596,1,0,0,0,0,0,0.000148015759898151,0.00450455220051689,0.000601578526422072,4,12.3129750892698,19.9359846950224,-0.0823780812939772,0.134338353193284,0.000183689880352908,0.000301721957255292,-1.36516112359687E-07,2.25869918013384E-07,20140221,-4.72718808968181E-18,0,0.0252585126460932,-5.3432425718845E+15,0.00470502694272989,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9575543433880447,0,1024,1300,650,0.00904390640373395,2047,-0.0162146062423592,0,0,23,1,23,36590208152.8136,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:18:26,19:18:26,02/19/2016,2016-02-19 19:18:56,19:18:56,25,01:00:00,02/19/2016 19:18:41,20,02/19/2016 18:30:20,129672.20255175702,2349.9948820964337,4,1,,2.21372785318142E-05
31.6621874188065,0.184723521276185,0.178491852129496,0.00248038035453161,1,0,0,0,0,0,1143870.19621188,2523594.15658426,0.178491852129496,0.00248038035453161,1,0,0,0,0,0,-0.310628052495856,0.247676683118732,0.178491852129496,0.00248038035453161,1,0,0,0,0,0,-636.186227048095,3130.05185128264,0.178491852129496,0.00248038035453161,1,0,0,0,0,0,0.000153722439254293,0.00444366673501251,0.000613065644697105,4,17.1793772177226,20.311264273188,-0.115234584722365,0.136867095830473,0.0002576296875046,0.000307401311467509,-1.91975980310242E-07,2.30121376267959E-07,20140221,-2.23302346062759E-18,0,0.0260948143336627,-1.16858666260178E+16,0.00485351058143333,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9560612567763133,0,1024,1300,650,0.00944755387557528,2047,-0.0166472604580874,0,0,24,1,24,59762886310.7217,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:20:27,19:20:27,02/19/2016,2016-02-19 19:20:57,19:20:57,25,01:00:00,02/19/2016 19:20:42,20,02/19/2016 18:30:20,129672.20255175702,2346.330603488829,4,1,,2.35565649640853E-05
25.5664256800494,0.153052747790299,0.179444195721788,0.00255578451472401,1,0,0,0,0,0,960141.877475782,2111826.30226992,0.179444195721788,0.00255578451472401,1,0,0,0,0,0,-0.240854925437053,0.207098570232645,0.179444195721788,0.00255578451472401,1,0,0,0,0,0,-47.1505901126212,2620.0300764719,0.179444195721788,0.00255578451472401,1,0,0,0,0,0,0.000108469952556533,0.00400129227934173,0.000514983211335844,4,12.3747941874777,17.0718796067104,-0.0829651657026367,0.115038703355468,0.00018539160414678,0.000258375411195694,-1.38076935616101E-07,1.93420705049238E-07,20140221,-3.83717635239109E-19,0,0.0216029008248811,-5.62989522527926E+16,0.00395913500583322,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9644657385488115,0,1024,1300,650,0.00785427297708385,2047,-0.0137486278477973,0,0,25,1,25,47775820188.9017,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:22:28,19:22:28,02/19/2016,2016-02-19 19:22:58,19:22:58,25,01:00:00,02/19/2016 19:22:43,20,02/19/2016 18:30:20,129672.20255175702,2366.9565755690787,4,1,,1.5674749994414E-05
26.8276860303086,0.159531541724156,0.179153404620085,0.00253631558192294,1,0,0,0,0,0,1260416.70472724,2196750.04197103,0.179153404620085,0.00253631558192294,1,0,0,0,0,0,-0.213368205213321,0.215462574963312,0.179153404620085,0.00253631558192294,1,0,0,0,0,0,-470.999322367251,2725.23543808961,0.179153404620085,0.00253631558192294,1,0,0,0,0,0,0.000117184660723801,0.0042113320720641,0.00053527101816703,4,16.3422501918068,17.7370734319498,-0.10954699404213,0.119521062835688,0.000244751607433274,0.00026844263780876,-1.82258342892315E-07,2.00956996866661E-07,20140221,2.04116464300804E-18,0,0.0224187872076712,1.09833311509026E+16,0.00414873638852294,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.962841281730461,0,1024,1300,650,0.0080184087202155,2047,-0.0144003784874557,0,0,26,1,26,40384207385.6308,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:24:29,19:24:29,02/19/2016,2016-02-19 19:24:59,19:24:59,25,01:00:00,02/19/2016 19:24:44,20,02/19/2016 18:30:20,129672.20255175702,2362.9698930004392,4,1,,1.72120136214544E-05
27.4019657688711,0.163128647475667,0.179080157894259,0.00253877316227374,1,0,0,0,0,0,755971.527162471,2244198.00381296,0.179080157894259,0.00253877316227374,1,0,0,0,0,0,-0.168935790987678,0.220152164926659,0.179080157894259,0.00253877316227374,1,0,0,0,0,0,303.513585820494,2784.04422464956,0.179080157894259,0.00253877316227374,1,0,0,0,0,0,0.000122213626882617,0.00388802427897801,0.000546635915091008,4,9.57240635972234,18.1279904805472,-0.0640281521468916,0.122155243105003,0.00014273985770283,0.000274358940877339,-1.06058199400317E-07,2.05385932692359E-07,20140221,7.72764682078762E-19,0,0.0230052306174813,2.97700336868353E+16,0.00423289677518108,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9618160617202582,0,1024,1300,650,0.00816542914316899,2047,-0.0148398014743123,0,0,27,1,27,41167730468.0319,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:26:31,19:26:31,02/19/2016,2016-02-19 19:27:01,19:27:01,25,01:00:00,02/19/2016 19:26:46,20,02/19/2016 18:30:20,129672.20255175702,2360.4538355112372,4,1,,1.79174151093384E-05
27.3614821896805,0.159938229051531,0.179134701933516,0.00249278416448269,1,0,0,0,0,0,614632.679636297,2200447.59224808,0.179134701933516,0.00249278416448269,1,0,0,0,0,0,-0.273103026050667,0.215837599858021,0.179134701933516,0.00249278416448269,1,0,0,0,0,0,-159.610109304698,2729.7607961328,0.179134701933516,0.00249278416448269,1,0,0,0,0,0,0.000117501236662302,0.00375801856993339,0.00053599355143276,4,14.5348372241655,17.7603826396702,-0.0974394416962883,0.119678123703427,0.000217718841734964,0.000268795376666935,-1.62141487575962E-07,2.01221045218787E-07,20140221,-8.10070563282564E-19,0,0.0226083263440594,-2.79090827007046E+16,0.00422664427827987,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9618357647979051,0,1024,1300,650,0.00810917775234392,2047,-0.0144991485917155,0,0,28,1,28,40133972119.3442,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:28:32,19:28:32,02/19/2016,2016-02-19 19:29:02,19:29:02,25,01:00:00,02/19/2016 19:28:47,20,02/19/2016 18:30:20,129672.20255175702,2360.5021900844804,4,1,,1.7864521855116E-05
27.0969740402703,0.160435832995049,0.180219437970038,0.00252482892875743,1,0,0,0,0,0,1782958.89722152,2208229.72978243,0.180219437970038,0.00252482892875743,1,0,0,0,0,0,-0.278817840876614,0.216477345555379,0.180219437970038,0.00252482892875743,1,0,0,0,0,0,-248.082825488016,2739.46120972793,0.180219437970038,0.00252482892875743,1,0,0,0,0,0,0.000118373203359817,0.00384885993783031,0.000537978656734904,4,12.6545261612894,17.8040112250738,-0.0848123005663608,0.119972213030952,0.000189455186082835,0.000269456132813562,-1.41055216379892E-07,2.0171587630903E-07,20140221,8.26058798084194E-19,0,0.0225028091662645,2.7241171231943E+16,0.00418176774884236,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.96224825212125,0,1024,1300,650,0.0081165082115193,2047,-0.0143863009547453,0,0,29,1,29,45479844536.0026,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:30:33,19:30:33,02/19/2016,2016-02-19 19:31:03,19:31:03,25,01:00:00,02/19/2016 19:30:48,20,02/19/2016 18:30:20,129672.20255175702,2361.5145014018312,4,1,,1.74871815052581E-05
26.7568083201564,0.159202467912389,0.179008228066023,0.00253784909302817,1,0,0,0,0,0,1742492.47912349,2192471.53322424,0.179008228066023,0.00253784909302817,1,0,0,0,0,0,-0.236946611218548,0.215055583467047,0.179008228066023,0.00253784909302817,1,0,0,0,0,0,-193.475716243615,2719.92904128734,0.179008228066023,0.00253784909302817,1,0,0,0,0,0,0.000116739024659074,0.00408255397168404,0.000534252270139337,4,11.3079182710276,17.703221003277,-0.0756907310866885,0.119292935812946,0.00016886130820175,0.000267930238423055,-1.25558261962263E-07,2.00573390813705E-07,20140221,-6.92823508070614E-20,0,0.0226641480563905,-3.27127295658688E+17,0.00413601066859199,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9626975911745739,0,1024,1300,650,0.00827709658635937,2047,-0.0143870514700311,0,0,30,1,30,45883591744.6748,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:32:35,19:32:35,02/19/2016,2016-02-19 19:33:05,19:33:05,25,01:00:00,02/19/2016 19:32:50,20,02/19/2016 18:30:20,129672.20255175702,2362.6172528883953,4,1,,1.71065842507067E-05
25.8174399206041,0.152861634327346,0.179410953066085,0.0025271153239421,1,0,0,0,0,0,1267574.50287241,2108337.35740608,0.179410953066085,0.0025271153239421,1,0,0,0,0,0,-0.250827033246669,0.206755682070696,0.179410953066085,0.0025271153239421,1,0,0,0,0,0,-299.350394912783,2615.66887268925,0.179410953066085,0.0025271153239421,1,0,0,0,0,0,0.000108078046278642,0.00410901514227729,0.000514052042014555,4,14.0753884576168,17.0353403066366,-0.0944026329707658,0.114792476311172,0.000211031027932304,0.000257822374792239,-1.57234310435496E-07,1.93006691892657E-07,20140221,-1.54552936415752E-19,0,0.0216859011551491,-1.40313744002982E+17,0.00399508309480004,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9642067241728515,0,1024,1300,650,0.00782236762093912,2047,-0.01386353353421,0,0,31,1,31,43559390915451,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:34:36,19:34:36,02/19/2016,2016-02-19 19:35:06,19:35:06,25,01:00:00,02/19/2016 19:34:51,20,02/19/2016 18:30:20,129672.20255175702,2366.320911951553,4,1,,1.59606889343571E-05
25.0977504835424,0.152365372105471,0.179117984202211,0.00259255694068161,1,0,0,0,0,0,1073603.77807604,2103924.57072637,0.179117984202211,0.00259255694068161,1,0,0,0,0,0,-0.193655222180944,0.206333907874509,0.179117984202211,0.00259255694068161,1,0,0,0,0,0,88.3879791975042,2610.26062400615,0.179117984202211,0.00259255694068161,1,0,0,0,0,0,0.000107723083948525,0.00398537236085355,0.0005132071933848,4,11.5912525527943,17.0076807471002,-0.0776142062367977,0.114606071968308,0.00017321413896771,0.000257403665641219,-1.28841869789744E-07,1.92693208489046E-07,20140221,2.39290580864389E-18,0,0.0210368945961096,8.79135924202201E+15,0.00389116977863684,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9650953150240856,0,1024,1300,650,0.00758123006466625,2047,-0.0134556645314434,0,0,32,1,32,55114593737.1291,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:36:37,19:36:37,02/19/2016,2016-02-19 19:37:07,19:37:07,25,01:00:00,02/19/2016 19:36:52,20,02/19/2016 18:30:20,129672.20255175702,2368.501659151017,4,1,,1.51412022461767E-05
26.5762766514723,0.159922049920987,0.17895642100295,0.00256738662554647,1,0,0,0,0,0,907436.137857044,2203026.77999897,0.17895642100295,0.00256738662554647,1,0,0,0,0,0,-0.238075245541588,0.216109235205946,0.17895642100295,0.00256738662554647,1,0,0,0,0,0,-54.6471639093604,2733.05646691658,0.17895642100295,0.00256738662554647,1,0,0,0,0,0,0.000117892005684018,0.00433231684553564,0.000536884077495075,4,12.9047484399595,17.8047702464274,-0.0864789071565965,0.11997722512348,0.000193154799851364,0.00026946713757957,-1.4379235412385E-07,2.01723909179428E-07,20140221,3.94376458440196E-19,0,0.0222399591351468,5.6392714775898E+16,0.00411102408893925,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9628626640834399,0,1024,1300,650,0.00805431112141145,2047,-0.0141856480137353,0,0,33,1,33,43111875420.85,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:38:39,19:38:39,02/19/2016,2016-02-19 19:39:09,19:39:09,25,01:00:00,02/19/2016 19:38:54,20,02/19/2016 18:30:20,129672.20255175702,2363.022368789844,4,1,,1.69005190598388E-05
23.1787931247931,0.140943970091134,0.178572469535405,0.00259967967019018,1,0,0,0,0,0,1033464.29743929,1952176.26079329,0.178572469535405,0.00259967967019018,1,0,0,0,0,0,-0.268043699764882,0.191460950244214,0.178572469535405,0.00259967967019018,1,0,0,0,0,0,-384.40526283249,2422.15742590087,0.178572469535405,0.00259967967019018,1,0,0,0,0,0,9.29675019093946E-05,0.00354491523529208,0.000476764518010352,4,15.0676503053264,15.7983637268679,-0.101066809910441,0.106457071985917,0.000225948461738436,0.000239101054357519,-1.68363639059843E-07,1.78991762680406E-07,20140221,-2.13176464021727E-18,0,0.0194299751671051,-9.11450298055642E+15,0.00360303982955012,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9678658831500009,0,1024,1300,650,0.00717284360126992,2047,-0.0122571315658352,0,0,34,1,34,43115130759.3531,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:40:40,19:40:40,02/19/2016,2016-02-19 19:41:10,19:41:10,25,01:00:00,02/19/2016 19:40:55,20,02/19/2016 18:30:20,129672.20255175702,2375.301086213677,4,1,,1.29818960133245E-05
21.3765881964932,0.132056499287077,0.179170021600262,0.00264436836425264,1,0,0,0,0,0,-17789.4017158276,1834280.0758251,0.179170021600262,0.00264436836425264,1,0,0,0,0,0,-0.272762777489774,0.179827254859484,0.179170021600262,0.00264436836425264,1,0,0,0,0,0,-625.116868866721,2276.05428588721,0.179170021600262,0.00264436836425264,1,0,0,0,0,0,8.226348994429E-05,0.00326136549387726,0.000448478792415046,4,15.6704880655014,14.8601220527566,-0.105221166062271,0.100134805958631,0.000235485972108294,0.000224901480220912,-1.75658281280464E-07,1.68362028756876E-07,20140221,1.00725879250266E-18,0,0.018138908379053,1.80081906597058E+16,0.00333428601883259,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9703893950948601,0,1024,1300,650,0.00646205539427962,2047,-0.0116768529847734,0,0,35,1,35,48081892170.5682,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:42:41,19:42:41,02/19/2016,2016-02-19 19:43:11,19:43:11,25,01:00:00,02/19/2016 19:42:56,20,02/19/2016 18:30:20,129672.20255175702,2381.4941970238124,4,1,,1.11174632553825E-05
21.0479635414084,0.130199561612643,0.177505317612859,0.00264857031198793,1,0,0,0,0,0,225153.397374301,1809424.13210783,0.177505317612859,0.00264857031198793,1,0,0,0,0,0,-0.253484282182416,0.177485163622507,0.177505317612859,0.00264857031198793,1,0,0,0,0,0,-53.830410528316,2245.18720683436,0.177505317612859,0.00264857031198793,1,0,0,0,0,0,8.0082662061391E-05,0.0032614295690502,0.000442494214348998,4,13.7593806001652,14.6528529225415,-0.0923519890704688,0.0987379969570664,0.000206601946117763,0.000221763978660991,-1.54050698010358E-07,1.66013069865838E-07,20140221,5.16952925252689E-19,0,0.0177715275135924,3.43774580730066E+16,0.00327940584529566,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9710016814089171,0,1024,1300,650,0.00632151532179823,2047,-0.0114500121917942,0,0,36,1,36,51481240941.5155,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:44:43,19:44:43,02/19/2016,2016-02-19 19:45:13,19:45:13,25,01:00:00,02/19/2016 19:44:58,20,02/19/2016 18:30:20,129672.20255175702,2382.9968477238453,4,1,,1.07545026981593E-05
23.2615221343608,0.13971120999424,0.178373219909322,0.00256704072927271,1,0,0,0,0,0,1936322.04224609,1934846.3895635,0.178373219909322,0.00256704072927271,1,0,0,0,0,0,-0.193797874094264,0.189756064325271,0.178373219909322,0.00256704072927271,1,0,0,0,0,0,-487.017576986337,2400.62842725754,0.178373219909322,0.00256704072927271,1,0,0,0,0,0,9.13151179402622E-05,0.00372773579061818,0.000472508568213322,4,11.9589443355476,15.6423593492276,-0.0801391921941226,0.105405817636056,0.000178990996338457,0.000236739912236819,-1.33245289585151E-07,1.77224179872046E-07,20140221,-3.00045873110581E-18,0,0.0193439289762661,-6.4469905137262E+15,0.00361429860641603,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9676614036569464,0,1024,1300,650,0.00697650756872187,2047,-0.0123674214075443,0,0,37,1,37,42414324787.5906,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:46:44,19:46:44,02/19/2016,2016-02-19 19:47:14,19:47:14,25,01:00:00,02/19/2016 19:46:59,20,02/19/2016 18:30:20,129672.20255175702,2374.799260113164,4,1,,1.30631544163408E-05
21.5645731411441,0.129424819612116,0.17875437535097,0.00256856586066757,1,0,0,0,0,0,611275.182434235,1797196.52794329,0.17875437535097,0.00256856586066757,1,0,0,0,0,0,-0.312049461925526,0.176215558548792,0.17875437535097,0.00256856586066757,1,0,0,0,0,0,-502.919559314181,2230.00649012089,0.17875437535097,0.00256856586066757,1,0,0,0,0,0,7.89523867726019E-05,0.00357985445443485,0.00043936046757342,4,13.165487779228,14.5524136999317,-0.088376182483288,0.0980612800041195,0.000197730377273466,0.000220244288929408,-1.47452361407837E-07,1.64875581476484E-07,20140221,-6.03822334341543E-18,0,0.0183802422461689,-3.04398184711273E+15,0.00336001465188766,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9698904728285778,0,1024,1300,650,0.00662415473433032,2047,-0.0117560875118386,0,0,38,1,38,46169338369.3892,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:48:45,19:48:45,02/19/2016,2016-02-19 19:49:15,19:49:15,25,01:00:00,02/19/2016 19:49:00,20,02/19/2016 18:30:20,129672.20255175702,2380.269760227694,4,1,,1.12896984608998E-05
23.5043288225533,0.139513789426446,0.178917530930244,0.00253748505659796,1,0,0,0,0,0,681299.237536067,1931365.39773624,0.178917530930244,0.00253748505659796,1,0,0,0,0,0,-0.254238917728269,0.189375059458588,0.178917530930244,0.00253748505659796,1,0,0,0,0,0,-53.6326762667953,2396.2999893449,0.178917530930244,0.00253748505659796,1,0,0,0,0,0,9.09591238493533E-05,0.00328003364376903,0.000471586626017136,4,12.9862847974701,15.6091506376882,-0.0871011225023829,0.10518208601979,0.000194715545741622,0.000236237517787328,-1.45082788690169E-07,1.76848165490821E-07,20140221,-1.1724705521195E-18,0,0.0199651640776412,-1.70282861616863E+16,0.00364868362230708,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9675748453666279,0,1024,1300,650,0.00707121791047612,2047,-0.0128939461671651,0,0,39,1,39,46040179320.8165,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:50:46,19:50:46,02/19/2016,2016-02-19 19:51:16,19:51:16,25,01:00:00,02/19/2016 19:51:01,20,02/19/2016 18:30:20,129672.20255175702,2374.5868319197607,4,1,,1.33128921756919E-05
21.9745819576196,0.137332364104575,0.178478504684451,0.00267421620912287,1,0,0,0,0,0,281136.985533263,1905771.13509286,0.178478504684451,0.00267421620912287,1,0,0,0,0,0,-0.230621596744207,0.186865587082933,0.178478504684451,0.00267421620912287,1,0,0,0,0,0,-300.728109596655,2364.6672569426,0.178478504684451,0.00267421620912287,1,0,0,0,0,0,8.87347598832636E-05,0.00349680705041866,0.000465784717580466,4,13.5590771339561,15.4109018874933,-0.091061124210649,0.103846163092412,0.000203834592786672,0.000233236996758142,-1.52077556178269E-07,1.74601924815072E-07,20140221,-1.75870582817925E-18,0,0.0187585105876935,-1.06660876919443E+16,0.00342534466697626,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9699339132343611,0,1024,1300,650,0.0067479067249061,2047,-0.0120106038627874,0,0,40,1,40,95518575114.3626,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:52:48,19:52:48,02/19/2016,2016-02-19 19:53:18,19:53:18,25,01:00:00,02/19/2016 19:53:03,20,02/19/2016 18:30:20,129672.20255175702,2380.376370084327,4,1,,1.17329860875827E-05
21.4133263550298,0.128403872500876,0.179365423419204,0.00256652316940974,1,0,0,0,0,0,845697.842532076,1783440.40645045,0.179365423419204,0.00256652316940974,1,0,0,0,0,0,-0.224253201891762,0.17482041149341,0.179365423419204,0.00256652316940974,1,0,0,0,0,0,-116.227872930327,2212.96400406164,0.179365423419204,0.00256652316940974,1,0,0,0,0,0,7.77631547416722E-05,0.00331028482167744,0.000436038946300401,4,14.2456881078559,14.4395266455525,-0.0955880317556856,0.0973006400054925,0.00021377831188042,0.000218536013029164,-1.59354409875672E-07,1.63596845985677E-07,20140221,-1.06588232010864E-20,0,0.0182624091709628,-1.71336073658689E+18,0.00333964525532173,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9702601356096885,0,1024,1300,650,0.00653552304714438,2047,-0.0117268861238184,0,0,41,1,41,56507653238.5213,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:54:49,19:54:49,02/19/2016,2016-02-19 19:55:19,19:55:19,25,01:00:00,02/19/2016 19:55:04,20,02/19/2016 18:30:20,129672.20255175702,2381.176973118231,4,1,,1.11532304313929E-05
23.4390098391071,0.140766505333708,0.178706158834523,0.00256683029608845,1,0,0,0,0,0,1532002.19850988,1948914.00073823,0.178706158834523,0.00256683029608845,1,0,0,0,0,0,-0.268059667430048,0.191144106756168,0.178706158834523,0.00256683029608845,1,0,0,0,0,0,-548.838538955494,2418.09807502909,0.178706158834523,0.00256683029608845,1,0,0,0,0,0,9.26265943725759E-05,0.00382046053446363,0.000475889578456096,4,13.5183038719101,15.7777241001754,-0.0906316658739671,0.106318004314454,0.000202522883284832,0.000238788734105787,-1.50835979508251E-07,1.78757973861555E-07,20140221,-1.50822348295372E-18,0,0.0197334518455943,-1.3083904387265E+16,0.00363846662193997,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9676578951845691,0,1024,1300,650,0.00698651589959408,2047,-0.0127469359460003,0,0,42,1,42,44999834932.6975,1024,102,1945,1013,,0,,02/19/2016,2016-02-19 19:56:50,19:56:50,02/19/2016,2016-02-19 19:57:20,19:57:20,25,01:00:00,02/19/2016 19:57:05,20,02/19/2016 18:30:20,129672.20255175702,2374.7906497484496,4,1,,1.32384393589712E-05
