Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
-0.0340995460000141,0.0962477617297186,0.179389635014538,0.0504311740230407,1,0,0,0,0,0,-3138024.45270532,1368432.3414071,0.179389635014538,0.0504311740230407,1,0,0,0,0,0,0.0854357110726237,0.134880623708128,0.179389635014538,0.0504311740230407,1,0,0,0,0,0,3711.87749298179,1704.28298273231,0.179389635014538,0.0504311740230407,1,0,0,0,0,0,9.9578695999013E-06,0.000927016951304904,0.000156034829718799,3,-4.21056173261056,5.35950965333844,0.0284353222788504,0.0361004426125828,-6.40052067526608E-05,8.10485763438818E-05,4.80187348821468E-08,6.06490036535188E-08,,1.46139376522368E-17,0,0.0011313038466092,77412664097142.9,0.000174614300368082,1308002U1,0,10,1161,753,OpticalDensity,0,2475.08222525667,1024,1211,703,0.000607463980308864,2047,-0.000523839866300335,0,0,Meas_00021,3000,m_oMeasOptDensity,462966511911442,1024,102,1945,1003655,,0,,02/19/2016,2016-02-19 14:37:01,14:37:01,02/19/2016,2016-02-19 14:37:31,14:37:31,25.02,01:00:00,21,-1,02/19/2016 14:37:16,1,2465.51496202565,0.0000000,0.0000000,02/19/2016 14:22:31,65,3,953655
-0.0202230076277274,0.0962849992086559,0.131715361329186,0.0579056925573611,1,0,0,0,0,0,-2678545.17260151,1368859.49691421,0.131715361329186,0.0579056925573611,1,0,0,0,0,0,-0.0156521922170116,0.136039170778837,0.131715361329186,0.0579056925573611,1,0,0,0,0,0,4096.98811409245,1705.64631304613,0.131715361329186,0.0579056925573611,1,0,0,0,0,0,9.96342203530501E-06,0.000967979644196458,0.000156078329835701,3,-1.75053457255672,5.34488026459052,0.0118254025542243,0.0360011732004062,-2.66252472144611E-05,8.08240618988309E-05,1.99803149171298E-08,6.04797598979167E-08,,-7.28515697887627E-17,0,0.00105342424248844,-14459870192816.8,0.000170813847785067,1308002U1,0,10,1161,753,OpticalDensity,0,2475.08222525667,1024,1211,703,0.000559751946009657,2047,-0.000493672296478787,0,0,Meas_00022,3000,m_oMeasOptDensity,0,1024,102,1945,1003.6521,,0,,02/19/2016,2016-02-19 14:37:32,14:37:32,02/19/2016,2016-02-19 14:38:02,14:38:02,25.01,01:00:00,22,-1,02/19/2016 14:37:47,1,2465.66197899929,0.0000000,0.0000000,02/19/2016 14:22:31,65,3,953.6521
0.0102470325627877,0.0953765765400553,0.131170907042249,0.0544246959737349,1,0,0,0,0,0,-2900458.99715482,1356319.0442289,0.131170907042249,0.0544246959737349,1,0,0,0,0,0,0.0244116899584835,0.131886230620589,0.131170907042249,0.0544246959737349,1,0,0,0,0,0,3901.78135220609,1688.20286745031,0.131170907042249,0.0544246959737349,1,0,0,0,0,0,9.78153944207546E-06,0.00107577725135986,0.000154647151935268,4,-2.64086474897804,5.33749491517286,0.017723326827511,0.035953507536922,-3.96439358273245E-05,8.0721748397846E-05,2.95555934189196E-08,6.04067372373474E-08,,1.30871083452867E-17,0,0.00113088998864541,86412518243779.8,0.000170207335891064,1308002U1,0,10,1161,753,OpticalDensity,0,2475.08222525667,1024,1211,703,0.000619264728348945,2047,-0.000511625260296467,0,0,Meas_00023,3000,m_oMeasOptDensity,3377076570448.43,1024,102,1945,1003656,,0,,02/19/2016,2016-02-19 14:38:03,14:38:03,02/19/2016,2016-02-19 14:38:33,14:38:33,24.98,01:00:00,23,-1,02/19/2016 14:38:18,1,2465.64362956839,0.0000000,0.0000000,02/19/2016 14:22:31,65,3,953656
0.0220937559364563,0.098539914546917,0.120779777010667,0.0693886837322762,1,0,0,0,0,0,-2284941.29367761,1400804.08880715,0.120779777010667,0.0693886837322762,1,0,0,0,0,0,0.027406388469102,0.139971224884551,0.120779777010667,0.0693886837322762,1,0,0,0,0,0,3519.99992271307,1745.62684871128,0.120779777010667,0.0693886837322762,1,0,0,0,0,0,1.04393942939277E-05,0.0011509047047657,0.000159762922553285,3,-1.75409230110901,5.46510515567236,0.0118848941789448,0.0368105105739443,-2.68389515431242E-05,8.26400299946101E-05,2.02004666007348E-08,6.18378552643711E-08,,-9.81533125896504E-18,0,0.00124396797625925,-126737238248892,0.000176888503551772,1308002U1,0,10,1161,753,OpticalDensity,0,2475.08222525667,1024,1211,703,0.000598839205900203,2047,-0.000645128770359049,0,0,Meas_00024,3000,m_oMeasOptDensity,0,1024,102,1945,1003.6534,,0,,02/19/2016,2016-02-19 14:38:34,14:38:34,02/19/2016,2016-02-19 14:39:04,14:39:04,24.99,01:00:00,24,-1,02/19/2016 14:38:49,1,2465.76298073446,0.0000000,0.0000000,02/19/2016 14:22:31,65,3,953.6534
0.000219227887660054,0.102696638080211,0.0814684185729705,0.066518581537067,1,0,0,0,0,0,-2473694.56077349,1459639.22885956,0.0814684185729705,0.066518581537067,1,0,0,0,0,0,-0.101228944566483,0.145946009129779,0.0814684185729705,0.066518581537067,1,0,0,0,0,0,3254.36408157507,1817.26281727056,0.0814684185729705,0.066518581537067,1,0,0,0,0,0,1.13592430626336E-05,0.00104265432583358,0.000166652883231472,2,0.161989919579241,5.70929553935514,-0.00109775413035695,0.0384552501896687,2.47565792288026E-06,8.63324446939362E-05,-1.85807974911669E-09,6.4600776675148E-08,,3.5771429477117E-17,0,0.00117580638484505,32869985964558.9,0.000179056327014509,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.00060845475292548,2047,-0.000567351631919566,0,0,Meas_00025,3000,m_oMeasOptDensity,0,1024,102,1945,1003.6817,,0,,02/19/2016,2016-02-19 14:39:05,14:39:05,02/19/2016,2016-02-19 14:39:35,14:39:35,24.99,01:00:00,25,-1,02/19/2016 14:39:20,1,2465.38211372879,0.0000000,0.0000000,02/19/2016 14:56:15,66,3,953.6817
0.0261396439598295,0.100602208996889,0.062274601135215,0.0583806540096201,1,0,0,0,0,0,-2877681.91686742,1429410.61614571,0.062274601135215,0.0583806540096201,1,0,0,0,0,0,-0.0917962708933569,0.147682897038245,0.062274601135215,0.0583806540096201,1,0,0,0,0,0,3086.49044855774,1782.70788538515,0.062274601135215,0.0583806540096201,1,0,0,0,0,0,1.08969087630812E-05,0.00103228998845852,0.000163226228717107,2,-1.5541652887228,5.53123753814879,0.0104431846691045,0.037253302590972,-2.33935158282106E-05,8.36281312154005E-05,1.74696380329484E-08,6.25727391828366E-08,,2.74829275251021E-17,0,0.00109020638855395,39668495561769.6,0.000178659790545258,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000515137710160984,2047,-0.000575068678392965,0,0,Meas_00026,3000,m_oMeasOptDensity,220183553497056,1024,102,1945,1003.6484,,0,,02/19/2016,2016-02-19 14:39:36,14:39:36,02/19/2016,2016-02-19 14:40:06,14:40:06,25,01:00:00,26,-1,02/19/2016 14:39:51,1,2465.64801524243,0.0000000,0.0000000,02/19/2016 14:56:15,66,3,953.6484
0.0892689268719043,0.0972155392512985,0.122419355889708,0.0516635078018422,1,0,0,0,0,0,-3070731.6577033,1381764.23161213,0.122419355889708,0.0516635078018422,1,0,0,0,0,0,-0.130729669201372,0.137805925391749,0.122419355889708,0.0516635078018422,1,0,0,0,0,0,2934.4120812219,1720.05313076606,0.122419355889708,0.0516635078018422,1,0,0,0,0,0,1.01776029975146E-05,0.000955310121349726,0.000157746996234989,3,0.951973380996509,5.39064705459879,-0.00647943575822988,0.0363091612851334,1.46930411918336E-05,8.15148765308335E-05,-1.1100833486238E-08,6.09962158734507E-08,,2.2029965714566E-17,0,0.00120875100473616,54868492325294.5,0.000169085082281932,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000545433885114521,2047,-0.000663317119621643,0,0,Meas_00027,3000,m_oMeasOptDensity,0,1024,102,1945,1003.6667,,0,,02/19/2016,2016-02-19 14:40:07,14:40:07,02/19/2016,2016-02-19 14:40:37,14:40:37,25.01,01:00:00,27,-1,02/19/2016 14:40:22,1,2465.837566464,0.0000000,0.0000000,02/19/2016 14:56:15,66,3,953.6667
0.018853718773812,0.0978198286578443,0.0833997855973277,0.0867740029078305,1,0,0,0,0,0,-1551496.38842054,1390616.94288491,0.0833997855973277,0.0867740029078305,1,0,0,0,0,0,-0.111983623655342,0.136625684095803,0.0833997855973277,0.0867740029078305,1,0,0,0,0,0,3250.63544564365,1729.86978536142,0.0833997855973277,0.0867740029078305,1,0,0,0,0,0,1.03066860593315E-05,0.000927960565926674,0.000158743697564625,2,2.04477406030354,5.46353692121322,-0.0137937964111408,0.0368014867047352,3.10112436946279E-05,8.2623245811101E-05,-2.32355376546511E-08,6.18279103334906E-08,,2.05031364076159E-17,0,0.00103229295242968,50348050752188.2,0.000168008760090188,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000540420774091332,2047,-0.000491872178338348,0,0,Meas_00028,3000,m_oMeasOptDensity,0,1024,102,1945,1003725,,0,,02/19/2016,2016-02-19 14:40:38,14:40:38,02/19/2016,2016-02-19 14:41:08,14:41:08,25.02,01:00:00,28,-1,02/19/2016 14:40:53,1,2465.86326862013,0.0000000,0.0000000,02/19/2016 14:56:15,66,2,953725
0.036952099197239,0.104505598672037,-0.0239279434869906,0.0511114225140041,1,0,0,0,0,0,-3525523.50402031,1484707.18577533,-0.0239279434869906,0.0511114225140041,1,0,0,0,0,0,-0.0546758849998095,0.156432419513918,-0.0239279434869906,0.0511114225140041,1,0,0,0,0,0,3275.87880855913,1853.89322617983,-0.0239279434869906,0.0511114225140041,1,0,0,0,0,0,1.17602938086193E-05,0.0010543572415265,0.000169569367374156,1,-1.20711842035185,5.71378101118204,0.00805923455635145,0.0384811966751961,-1.79374964889981E-05,8.6381077082691E-05,1.3309284153907E-08,6.46299397003583E-08,,-1.19965159831795E-17,0,0.00112493349654419,-93771683222151.9,0.000185092416284077,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000565980929609244,2047,-0.000558952566934945,0,0,Meas_00029,3000,m_oMeasOptDensity,292910203126.18,1024,102,1945,1003704,,0,,02/19/2016,2016-02-19 14:41:09,14:41:09,02/19/2016,2016-02-19 14:41:39,14:41:39,25,01:00:00,29,-1,02/19/2016 14:41:24,1,2466.02335231335,0.0000000,0.0000000,02/19/2016 14:56:15,66,3,953704
0.0565392099639985,0.0993156601127401,0.125213435567389,0.0772770487362083,1,0,0,0,0,0,-2041705.20042132,1411562.02636847,0.125213435567389,0.0772770487362083,1,0,0,0,0,0,-0.0352282300081355,0.141253434457257,0.125213435567389,0.0772770487362083,1,0,0,0,0,0,3174.08120083537,1757.45373194851,0.125213435567389,0.0772770487362083,1,0,0,0,0,0,1.06224841040127E-05,0.000976291661968823,0.000161157819576345,3,-1.71975389676441,5.50872480291916,0.0115467092289945,0.0371042104430365,-2.58435593240186E-05,8.32991585581358E-05,1.92818086650269E-08,6.23308942991665E-08,,-7.74320577096131E-17,0,0.0010611905767185,-13704796283448.8,0.000171133679005234,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000552131655832899,2047,-0.000509058920885597,0,0,Meas_00030,3000,m_oMeasOptDensity,0,1024,102,1945,1003.6667,,0,,02/19/2016,2016-02-19 14:41:40,14:41:40,02/19/2016,2016-02-19 14:42:10,14:42:10,25,01:00:00,30,-1,02/19/2016 14:41:55,1,2466.19487001976,0.0000000,0.0000000,02/19/2016 14:56:15,66,2,953.6667
0.0750177599754074,0.0971407156302552,0.140957451663683,0.0623719452690401,1,0,0,0,0,0,-2544603.15818166,1380801.75698144,0.140957451663683,0.0623719452690401,1,0,0,0,0,0,-0.0660315511864056,0.136630582322073,0.140957451663683,0.0623719452690401,1,0,0,0,0,0,3160.92414175703,1718.25277183269,0.140957451663683,0.0623719452690401,1,0,0,0,0,0,1.016436541262E-05,0.000984294528818957,0.00015764437564017,3,-1.88342571360832,5.40584000085329,0.0126188957671583,0.036412182903821,-2.81831775940802E-05,8.17477142315605E-05,2.09823532836073E-08,6.11716107123444E-08,,1.94125440455086E-17,0,0.000974183312742793,50183186215007.4,0.000165120824997749,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000449350525854264,2047,-0.000524832786888529,0,0,Meas_00031,3000,m_oMeasOptDensity,0,1024,102,1945,1003.6784,,0,,02/19/2016,2016-02-19 14:42:11,14:42:11,02/19/2016,2016-02-19 14:42:41,14:42:41,24.99,01:00:00,31,-1,02/19/2016 14:42:26,1,2466.27002894201,0.0000000,0.0000000,02/19/2016 14:56:15,66,2,953.6784
0.0991000508914144,0.0946820683682644,0.128169586918504,0.0796479877329556,1,0,0,0,0,0,-1726370.65694193,1345836.07970782,0.128169586918504,0.0796479877329556,1,0,0,0,0,0,-0.0658059199599266,0.133352644219126,0.128169586918504,0.0796479877329556,1,0,0,0,0,0,2961.74287568761,1674.84742123845,0.128169586918504,0.0796479877329556,1,0,0,0,0,0,9.65444791605263E-06,0.000860022727332227,0.0001536392076355,3,-1.568813630692,5.26690467312442,0.0104822324125142,0.0354762378749746,-2.3346961260087E-05,7.96461930956973E-05,1.73341115104248E-08,5.95988488431364E-08,,4.84223008775609E-17,0,0.0010008748535083,20669708695567.5,0.000168208305191068,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000502933557620655,2047,-0.000497941295887649,0,0,Meas_00032,3000,m_oMeasOptDensity,0,1024,102,1945,1003655,,0,,02/19/2016,2016-02-19 14:42:42,14:42:42,02/19/2016,2016-02-19 14:43:12,14:43:12,25.01,01:00:00,32,-1,02/19/2016 14:42:57,1,2465.87260481544,0.0000000,0.0000000,02/19/2016 14:56:15,66,2,953655
0.040425741101539,0.106270776989162,0.0545341185690116,0.0543950892224892,1,0,0,0,0,0,-3322352.02080897,1509931.03464714,0.0545341185690116,0.0543950892224892,1,0,0,0,0,0,-0.0877326489951306,0.156635020437021,0.0545341185690116,0.0543950892224892,1,0,0,0,0,0,3223.24403744793,1883.55674572376,0.0545341185690116,0.0543950892224892,1,0,0,0,0,0,1.21583758349317E-05,0.00100430637855839,0.000172415408407491,2,-0.0668782337431546,5.83667262308742,0.00041825657942351,0.0393101021516941,-8.71420855372867E-07,8.82445989066706E-05,6.04983822952931E-10,6.60263423481004E-08,,-5.64926843571543E-17,0,0.00121351952564397,-21481003061775.9,0.000186329434296846,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000604315343742501,2047,-0.000609204181901468,0,0,Meas_00033,3000,m_oMeasOptDensity,0,1024,102,1945,1003.6417,,0,,02/19/2016,2016-02-19 14:43:13,14:43:13,02/19/2016,2016-02-19 14:43:43,14:43:43,25.01,01:00:00,33,-1,02/19/2016 14:43:28,1,2466.12861259936,0.0000000,0.0000000,02/19/2016 14:56:15,66,3,953.6417
0.0192861927680931,0.101125962796288,0.0809544405474494,0.0536432433156294,1,0,0,0,0,0,-3240262.21230196,1437048.60996412,0.0809544405474494,0.0536432433156294,1,0,0,0,0,0,-0.0608982046936551,0.146339884248577,0.0809544405474494,0.0536432433156294,1,0,0,0,0,0,3063.43460243613,1790.77181614402,0.0809544405474494,0.0536432433156294,1,0,0,0,0,0,1.1008446254513E-05,0.00095726106335835,0.000164059489178272,3,-1.97424436031652,5.58164070640912,0.0132486152640273,0.0375939091681575,-2.96368264235976E-05,8.43953086019921E-05,2.20995888423461E-08,6.314869091094E-08,,3.70801403116457E-17,0,0.00111419233907029,30048223380653,0.000179828007963928,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000599458185947088,2047,-0.000514734153123197,0,0,Meas_00034,3000,m_oMeasOptDensity,4062931115799.32,1024,102,1945,1003585,,0,,02/19/2016,2016-02-19 14:43:44,14:43:44,02/19/2016,2016-02-19 14:44:14,14:44:14,25.02,01:00:00,34,-1,02/19/2016 14:43:59,1,2465.66797035422,0.0000000,0.0000000,02/19/2016 14:56:15,66,3,953585
0.0970405116290543,0.0981420099124719,0.100562150307343,0.0588250857362566,1,0,0,0,0,0,-2742774.77509811,1394974.18379689,0.100562150307343,0.0588250857362566,1,0,0,0,0,0,-0.0615072137563858,0.138750505904664,0.100562150307343,0.0588250857362566,1,0,0,0,0,0,3089.77969628503,1736.30112111199,0.100562150307343,0.0588250857362566,1,0,0,0,0,0,1.03751269743629E-05,0.000881623481361287,0.000159270367245422,2,-0.0399504731065251,5.45617113171785,0.000132859330219732,0.0367507482638773,3.79136968053816E-09,8.25067959087407E-05,-2.26073597154489E-10,6.17388609068724E-08,,3.05365861390023E-18,0,0.00107404922350107,351725375787590,0.000171717029240703,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.00059704007814021,2047,-0.000477009145360863,0,0,Meas_00035,3000,m_oMeasOptDensity,254417368965227,1024,102,1945,1003.71,,0,,02/19/2016,2016-02-19 14:44:15,14:44:15,02/19/2016,2016-02-19 14:44:45,14:44:45,24.99,01:00:00,35,-1,02/19/2016 14:44:30,1,2465.98094397414,0.0000000,0.0000000,02/19/2016 14:56:15,66,2,953.71
0.0480176912868375,0.101015040780069,0.0614784483356388,0.0548513528865239,1,0,0,0,0,0,-3151953.06963734,1435322.20296077,0.0614784483356388,0.0548513528865239,1,0,0,0,0,0,-0.0667070286497844,0.147642381622991,0.0614784483356388,0.0548513528865239,1,0,0,0,0,0,2964.28676250025,1789.63480615232,0.0614784483356388,0.0548513528865239,1,0,0,0,0,0,1.0985931038783E-05,0.000899647881452241,0.000163891629150897,2,-4.52874592852018,5.56102911899944,0.0304318418104019,0.0374542941671467,-6.81634440757112E-05,8.40801009745197E-05,5.08917703075607E-08,6.2911496052378E-08,,-4.01337989255459E-17,0,0.00103966213411855,-25904902151108.9,0.000179416635507199,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000500454582005538,2047,-0.000539207552113008,0,0,Meas_00036,3000,m_oMeasOptDensity,0,1024,102,1945,1003615,,0,,02/19/2016,2016-02-19 14:44:46,14:44:46,02/19/2016,2016-02-19 14:45:16,14:45:16,25,01:00:00,36,-1,02/19/2016 14:45:01,1,2466.55478055953,0.0000000,0.0000000,02/19/2016 14:56:15,66,3,953615
0.0216862765816685,0.0984412050031799,0.0151137535613246,0.0622157676993181,1,0,0,0,0,0,-2609170.13481303,1398550.56859946,0.0151137535613246,0.0622157676993181,1,0,0,0,0,0,-0.0606289279494495,0.147354745336084,0.0151137535613246,0.0622157676993181,1,0,0,0,0,0,3382.52467362301,1746.31297702147,0.0151137535613246,0.0622157676993181,1,0,0,0,0,0,1.04346693394548E-05,0.000890524305798774,0.000159726756733968,1,-1.03713448845557,5.38212588139466,0.00697517524691609,0.0362475642953921,-1.56392387996438E-05,8.13671069506599E-05,1.16900241133704E-08,6.0878509430713E-08,,1.30871083452867E-17,0,0.00130402129209883,99641667027878.8,0.000176852488505927,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000700475053926342,2047,-0.000603546238172492,0,0,Meas_00037,3000,m_oMeasOptDensity,219673678858326,1024,102,1945,1003.6884,,0,,02/19/2016,2016-02-19 14:45:17,14:45:17,02/19/2016,2016-02-19 14:45:47,14:45:47,25,01:00:00,37,-1,02/19/2016 14:45:32,1,2465.83159963103,0.0000000,0.0000000,02/19/2016 14:56:15,66,2,953.6884
0.0856600131658078,0.103202249626457,0.00548880550021425,0.0609904430573094,1,0,0,0,0,0,-2583944.60327226,1466190.55395718,0.00548880550021425,0.0609904430573094,1,0,0,0,0,0,-0.157384315006816,0.154481461409644,0.00548880550021425,0.0609904430573094,1,0,0,0,0,0,3214.49429719275,1830.77226426342,0.00548880550021425,0.0609904430573094,1,0,0,0,0,0,1.14687386188223E-05,0.000905032676640889,0.000167454246257793,1,0.00853404763398612,5.64250994157463,-0.000189299400883121,0.0380011999722341,7.1688842113341E-07,8.53035993590129E-05,-7.51872020012875E-10,6.38237756345511E-08,,2.53017428008877E-17,0,0.00120089158770531,47462801165743.4,0.000179273643535923,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000692033906748324,2047,-0.000508857680956987,0,0,Meas_00038,3000,m_oMeasOptDensity,0,1024,102,1945,1003.7021,,0,,02/19/2016,2016-02-19 14:45:47,14:45:47,02/19/2016,2016-02-19 14:46:17,14:46:17,25,01:00:00,38,-1,02/19/2016 14:46:02,1,2465.77451791788,0.0000000,0.0000000,02/19/2016 14:56:15,66,2,953.7021
0.0429185920058445,0.0969248418056883,0.0543124927303029,0.0552743741517511,1,0,0,0,0,0,-2953336.73670622,1377458.61684731,0.0543124927303029,0.0552743741517511,1,0,0,0,0,0,-0.0148204927463606,0.141532031083924,0.0543124927303029,0.0552743741517511,1,0,0,0,0,0,3565.39292072978,1719.05325998128,0.0543124927303029,0.0552743741517511,1,0,0,0,0,0,1.00977362178173E-05,0.00087485832018283,0.000157126832871875,2,-2.57530946545245,5.32960583610228,0.017220208143462,0.0358956825595811,-3.83799538416799E-05,8.0581345305647E-05,2.85120035374275E-08,6.02937097102028E-08,,2.05031364076159E-17,0,0.00102041557751498,49768755239610.3,0.0001717341221807,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000469504374100094,2047,-0.000550911203414883,0,0,Meas_00039,3000,m_oMeasOptDensity,0,1024,102,1945,1003.6767,,0,,02/19/2016,2016-02-19 14:46:18,14:46:18,02/19/2016,2016-02-19 14:46:48,14:46:48,25,01:00:00,39,-1,02/19/2016 14:46:33,1,2466.34747247283,0.0000000,0.0000000,02/19/2016 14:56:15,66,3,953.6767
0.0446407025536594,0.103278184802843,0.129619103277288,0.0526421474373911,1,0,0,0,0,0,-3286069.07094521,1467962.32569304,0.129619103277288,0.0526421474373911,1,0,0,0,0,0,-0.0920996280454992,0.146186923394993,0.129619103277288,0.0526421474373911,1,0,0,0,0,0,3583.15548305986,1827.2469794474,0.129619103277288,0.0526421474373911,1,0,0,0,0,0,1.14871350472915E-05,0.000956989534975721,0.000167588496649501,3,-0.207461634455205,5.73781783887235,0.00124282621825476,0.038647704556154,-2.44671709078143E-06,8.67652817448736E-05,1.57641655118921E-09,6.49252466288834E-08,,4.14425097600746E-18,0,0.00108374922364973,261506658241487,0.000179322064792655,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000513675922887868,2047,-0.000570073300761864,0,0,Meas_00040,3000,m_oMeasOptDensity,1117154747145.96,1024,102,1945,1003.65,,0,,02/19/2016,2016-02-19 14:46:49,14:46:49,02/19/2016,2016-02-19 14:47:19,14:47:19,25,01:00:00,40,-1,02/19/2016 14:47:04,1,2466.78446399691,0.0000000,0.0000000,02/19/2016 14:56:15,66,3,953.65
0.0636917869116424,0.100681500405275,0.122076593370879,0.0597585561171097,1,0,0,0,0,0,-2825825.85401112,1430895.30412246,0.122076593370879,0.0597585561171097,1,0,0,0,0,0,-0.0101756855330484,0.143740970730468,0.122076593370879,0.0597585561171097,1,0,0,0,0,0,3326.12532527988,1781.87199397384,0.122076593370879,0.0597585561171097,1,0,0,0,0,0,1.09152065803563E-05,0.000914886589040203,0.000163363232331807,2,-1.46282788535116,5.57441384572161,0.00977437580453316,0.0375463344026332,-2.17712369125214E-05,8.42909927953645E-05,1.61649780254384E-08,6.30725085879648E-08,,1.40904533184254E-16,0,0.00106305333907808,7544493530864.47,0.000179826753663868,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000567542635724783,2047,-0.000495510703353297,0,0,Meas_00041,3000,m_oMeasOptDensity,0,1024,102,1945,1003.65,,0,,02/19/2016,2016-02-19 14:47:20,14:47:20,02/19/2016,2016-02-19 14:47:50,14:47:50,25.01,01:00:00,41,-1,02/19/2016 14:47:35,1,2467.2556686723,0.0000000,0.0000000,02/19/2016 14:56:15,66,2,953.65
0.00942092897649216,0.101519459584888,0.110814022712174,0.0699030411452912,1,0,0,0,0,0,-2334488.28580628,1443322.02315048,0.110814022712174,0.0699030411452912,1,0,0,0,0,0,-0.0179122752305575,0.142685355178747,0.110814022712174,0.0699030411452912,1,0,0,0,0,0,3697.17529238749,1797.81328173247,0.110814022712174,0.0699030411452912,1,0,0,0,0,0,1.10784802777321E-05,0.00103292132335385,0.00016458050911247,2,-0.998918165563088,5.65174890374443,0.00671774750097362,0.0380686261212099,-1.50607967382267E-05,8.54666957244227E-05,1.12564329689717E-08,6.39546328872632E-08,,3.24996523907953E-17,0,0.00112735070956771,34688085152781.5,0.000175097409448447,1308002U1,0,10,1161,753,OpticalDensity,0,2472.41407374953,1024,1211,703,0.000553306867058012,2047,-0.000574043842509697,0,0,Meas_00042,3000,m_oMeasOptDensity,1754885511359.59,1024,102,1945,1003.66,,0,,02/19/2016,2016-02-19 14:47:51,14:47:51,02/19/2016,2016-02-19 14:48:21,14:48:21,25.02,01:00:00,42,-1,02/19/2016 14:48:06,1,2467.0310601753,0.0000000,0.0000000,02/19/2016 14:56:15,66,3,953.66
